k141_35939_28/57-327,k141_35939_28,341,125.6,2.5e-35,1.1,271,125.2,2.7e-38,3.2e-35,1.1,workflow/out/asr_HMMER/domtbl/Stool_15_asr_A.domtblout
k141_73932_1/1-80,k141_73932_1,81,86.4,2.1e-23,0.2,80,86.3,1.9e-26,2.2e-23,0.2,workflow/out/asr_HMMER/domtbl/Stool_15_asr_A.domtblout
k141_31959_1/1-66,k141_31959_1,66,60.4,1.6e-15,0.0,66,60.3,1.4e-18,1.7e-15,0.0,workflow/out/asr_HMMER/domtbl/Stool_15_asr_A.domtblout
k141_17754_1/2-77,k141_17754_1,83,54.2,1.3e-13,4.5,76,54.2,1.1e-16,1.3e-13,4.5,workflow/out/asr_HMMER/domtbl/Stool_15_asr_A.domtblout
k141_52009_3/1-49,k141_52009_3,55,32.6,4.8e-07,0.7,49,32.5,4.3e-10,5.2e-07,0.7,workflow/out/asr_HMMER/domtbl/Stool_15_asr_A.domtblout
k141_55210_25/91-172,k141_55210_25,267,24.5,0.00014,6.9,82,17.8,1.2e-05,0.015,2.0,workflow/out/asr_HMMER/domtbl/Stool_15_asr_A.domtblout
k141_55210_25/207-231,k141_55210_25,267,24.5,0.00014,6.9,25,9.3,0.0047,5.6,0.2,workflow/out/asr_HMMER/domtbl/Stool_15_asr_A.domtblout
k141_64195_27/61-87,k141_64195_27,180,22.0,0.00079,1.7,27,22.0,6.6e-07,0.00079,1.7,workflow/out/asr_HMMER/domtbl/Stool_15_asr_A.domtblout
k141_3836_1/1-23,k141_3836_1,26,21.0,0.0016,0.0,23,21.0,1.3e-06,0.0016,0.0,workflow/out/asr_HMMER/domtbl/Stool_15_asr_A.domtblout
k141_8396_12/39-91,k141_8396_12,168,19.1,0.0062,0.6,53,19.1,5.2e-06,0.0062,0.6,workflow/out/asr_HMMER/domtbl/Stool_15_asr_A.domtblout
k141_26864_48/63-95,k141_26864_48,216,18.6,0.0087,0.6,33,18.6,7.3e-06,0.0087,0.6,workflow/out/asr_HMMER/domtbl/Stool_15_asr_A.domtblout
k141_23025_4/1-334,k141_23025_4,342,519.1,3.3e-155,13.6,334,518.9,2.5e-158,3.8e-155,13.6,workflow/out/asr_HMMER/domtbl/Capsule_10_asr_A.domtblout
k141_641_3/1-328,k141_641_3,333,486.4,3e-145,14.3,328,486.1,2.4e-148,3.6e-145,14.3,workflow/out/asr_HMMER/domtbl/Capsule_10_asr_A.domtblout
k141_59970_13/1-338,k141_59970_13,349,420.6,3.1e-125,11.6,338,420.4,2.4e-128,3.6e-125,11.6,workflow/out/asr_HMMER/domtbl/Capsule_10_asr_A.domtblout
k141_55121_8/7-328,k141_55121_8,346,169.5,7.6e-49,0.6,322,169.1,6.5e-52,9.7e-49,0.6,workflow/out/asr_HMMER/domtbl/Capsule_10_asr_A.domtblout
k141_92922_4/2-338,k141_92922_4,347,156.1,9e-45,2.2,337,155.4,9.7e-48,1.5e-44,2.2,workflow/out/asr_HMMER/domtbl/Capsule_10_asr_A.domtblout
k141_56873_27/48-341,k141_56873_27,348,154.9,2.1e-44,5.4,294,154.7,1.6e-47,2.3e-44,5.4,workflow/out/asr_HMMER/domtbl/Capsule_10_asr_A.domtblout
k141_59142_39/2-338,k141_59142_39,344,154.3,3e-44,6.5,337,153.8,3e-47,4.5e-44,6.5,workflow/out/asr_HMMER/domtbl/Capsule_10_asr_A.domtblout
k141_79225_25/197-229,k141_79225_25,672,153.7,4.8e-44,27.4,33,12.0,0.0004,0.61,7.8,workflow/out/asr_HMMER/domtbl/Capsule_10_asr_A.domtblout
k141_79225_25/337-663,k141_79225_25,672,153.7,4.8e-44,27.4,327,148.1,1.7e-45,2.5e-42,3.6,workflow/out/asr_HMMER/domtbl/Capsule_10_asr_A.domtblout
k141_36248_2/2-242,k141_36248_2,243,63.9,1e-16,0.0,241,63.3,9.9e-20,1.5e-16,0.0,workflow/out/asr_HMMER/domtbl/Capsule_10_asr_A.domtblout
k141_27588_1/276-317,k141_27588_1,375,18.3,0.0073,0.4,42,8.3,0.0055,8.2,0.0,workflow/out/asr_HMMER/domtbl/Capsule_10_asr_A.domtblout
k141_27588_1/345-361,k141_27588_1,375,18.3,0.0073,0.4,17,8.0,0.0065,9.8,0.1,workflow/out/asr_HMMER/domtbl/Capsule_10_asr_A.domtblout
k141_11803_3/1-328,k141_11803_3,333,490.7,3.5e-146,15.6,328,490.4,3.1e-149,4.2e-146,15.6,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_136015_5/1-329,k141_136015_5,333,484.5,2.6e-144,18.2,329,484.4,2.1e-147,2.9e-144,18.2,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_48014_3/1-328,k141_48014_3,333,479.4,9.9e-143,14.3,328,479.1,8.7e-146,1.2e-142,14.3,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_162832_2/1-304,k141_162832_2,312,477.2,4.5e-142,18.9,304,477.0,3.8e-145,5.3e-142,18.9,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_47993_3/1-328,k141_47993_3,333,476.0,1e-141,15.3,328,475.8,8.8e-145,1.2e-141,15.3,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_121352_11/1-337,k141_121352_11,346,444.4,4.4e-132,15.7,337,444.2,3.6e-135,5e-132,15.7,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_50032_18/1-338,k141_50032_18,346,400.2,1.2e-118,17.3,338,400.0,1e-121,1.4e-118,17.3,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_160260_1/2-250,k141_160260_1,255,391.6,4.9e-116,17.2,249,391.3,4.3e-119,5.9e-116,17.2,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_147536_2/1-195,k141_147536_2,202,193.6,8.4e-56,7.0,195,193.3,7.2e-59,1e-55,7.0,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_51830_28/47-344,k141_51830_28,362,171.1,5.7e-49,0.3,298,170.7,5.4e-52,7.5e-49,0.3,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_183488_6/35-328,k141_183488_6,346,168.1,4.7e-48,0.1,294,167.8,4.3e-51,5.9e-48,0.1,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_5869_16/2-339,k141_5869_16,348,158.0,5.6e-45,2.3,338,157.5,5.9e-48,8.1e-45,2.3,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_70866_1/24-328,k141_70866_1,342,157.9,6e-45,0.1,305,157.5,5.8e-48,8e-45,0.1,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_49437_18/2-338,k141_49437_18,347,157.0,1.1e-44,2.6,337,156.4,1.2e-47,1.7e-44,2.6,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_162197_1/2-338,k141_162197_1,344,155.3,3.6e-44,5.8,337,154.8,3.9e-47,5.4e-44,5.8,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_208670_16/48-341,k141_208670_16,348,154.9,5e-44,5.4,294,154.7,4e-47,5.6e-44,5.4,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_134252_1/2-338,k141_134252_1,344,154.4,7.1e-44,6.4,337,153.8,7.6e-47,1e-43,6.4,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_36677_6/2-337,k141_36677_6,346,153.7,1.2e-43,3.0,336,153.2,1.2e-46,1.6e-43,3.0,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_13281_50/2-338,k141_13281_50,347,153.6,1.2e-43,2.7,337,153.2,1.2e-46,1.7e-43,2.7,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_182575_34/48-341,k141_182575_34,346,149.2,2.6e-42,3.7,294,148.9,2.5e-45,3.4e-42,3.7,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_853_56/49-338,k141_853_56,342,144.0,1e-40,2.8,290,143.6,9.9e-44,1.4e-40,2.8,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_20839_4/50-336,k141_20839_4,343,142.4,3.1e-40,3.5,287,142.0,3e-43,4.2e-40,3.5,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_4808_1/2-345,k141_4808_1,354,139.2,2.9e-39,6.3,344,138.1,4.7e-42,6.5e-39,6.3,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_182246_23/50-339,k141_182246_23,351,131.0,9.3e-37,0.0,290,130.5,9.6e-40,1.3e-36,0.0,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_190676_8/56-327,k141_190676_8,341,128.5,5.2e-36,0.9,272,128.2,4.8e-39,6.6e-36,0.9,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_143093_12/2-155,k141_143093_12,672,126.7,1.9e-35,5.2,154,33.4,3.1e-10,4.4e-07,0.0,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_143093_12/251-372,k141_143093_12,672,126.7,1.9e-35,5.2,122,90.2,1.7e-27,2.3e-24,6.0,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_13902_1/2-264,k141_13902_1,264,87.6,1.5e-23,1.5,263,86.8,1.8e-26,2.5e-23,1.5,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_171346_1/2-145,k141_171346_1,146,41.9,1.2e-09,0.0,144,41.3,1.2e-12,1.7e-09,0.0,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_853_57/195-227,k141_853_57,323,19.6,0.0068,15.7,33,17.4,2.4e-05,0.033,6.9,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_139634_39/64-79,k141_139634_39,216,19.2,0.0096,6.2,16,9.2,0.0074,10.0,1.6,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_139634_39/93-108,k141_139634_39,216,19.2,0.0096,6.2,16,12.0,0.001,1.4,0.2,workflow/out/asr_HMMER/domtbl/Capsule_6_asr_A.domtblout
k141_47019_25/1-328,k141_47019_25,333,482.0,8.4e-144,14.3,328,481.7,9.2e-147,1e-143,14.3,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_106593_6/2-338,k141_106593_6,344,155.2,2e-44,6.7,337,154.7,2.7e-47,3e-44,6.7,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_133393_2/49-338,k141_133393_2,342,144.0,5.3e-41,2.8,290,143.6,6.5e-44,7.1e-41,2.8,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_5142_6/8-322,k141_5142_6,338,140.9,4.6e-40,1.0,315,140.6,5.3e-43,5.9e-40,1.0,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_68926_1/33-145,k141_68926_1,159,105.5,2.8e-29,4.7,113,105.2,3e-32,3.3e-29,4.7,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_104943_1/67-185,k141_104943_1,193,99.4,2e-27,4.6,119,99.2,2e-30,2.2e-27,4.6,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_23074_8/2-182,k141_23074_8,201,53.2,2.3e-13,0.0,181,52.8,2.6e-16,2.9e-13,0.0,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_90065_1/6-166,k141_90065_1,176,45.3,5.6e-11,0.0,161,45.2,5.6e-14,6.2e-11,0.0,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_65213_3/7-143,k141_65213_3,162,40.6,1.5e-09,0.0,137,40.4,1.6e-12,1.8e-09,0.0,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_5142_7/91-172,k141_5142_7,267,22.8,0.00038,7.8,82,16.3,3.3e-05,0.037,2.8,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_5142_7/207-231,k141_5142_7,267,22.8,0.00038,7.8,25,9.3,0.0044,4.8,0.2,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_9184_1/44-76,k141_9184_1,120,22.7,0.00041,2.5,33,15.5,5.9e-05,0.065,0.1,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_133393_3/195-227,k141_133393_3,323,19.6,0.0035,15.7,33,17.4,1.6e-05,0.017,6.9,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_104044_18/39-87,k141_104044_18,156,19.2,0.0048,0.3,49,19.2,4.4e-06,0.0048,0.3,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_50902_2/153-169,k141_50902_2,518,18.3,0.0093,2.9,17,11.6,0.00092,1.0,0.8,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_112088_7/153-169,k141_112088_7,518,18.1,0.01,3.0,17,11.6,0.00092,1.0,0.8,workflow/out/asr_HMMER/domtbl/Stool_4_asr_A.domtblout
k141_178026_4/1-334,k141_178026_4,339,563.5,3.7e-168,19.1,334,563.3,2.6e-171,4.3e-168,19.1,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_237737_5/1-329,k141_237737_5,337,502.8,1.1e-149,19.5,329,502.6,7.9e-153,1.3e-149,19.5,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_203308_1/1-328,k141_203308_1,333,488.1,3.3e-145,15.4,328,487.8,2.4e-148,4e-145,15.4,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_203286_2/1-328,k141_203286_2,333,486.1,1.4e-144,15.5,328,485.8,1e-147,1.7e-144,15.5,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_248919_7/1-328,k141_248919_7,333,480.9,5.1e-143,14.3,328,480.6,3.8e-146,6.2e-143,14.3,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_269458_3/1-345,k141_269458_3,351,474.0,6.3e-141,9.0,345,472.9,8.3e-144,1.4e-140,9.0,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_9629_12/1-334,k141_9629_12,340,463.9,7.8e-138,8.2,334,463.6,5.5e-141,9.1e-138,8.2,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_1258_4/1-337,k141_1258_4,346,444.4,6.6e-132,15.7,337,444.2,4.6e-135,7.6e-132,15.7,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_47448_6/1-338,k141_47448_6,349,443.1,1.7e-131,10.3,338,442.9,1.1e-134,1.9e-131,10.3,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_47117_4/1-338,k141_47117_4,345,429.6,2.1e-127,13.4,338,429.4,1.5e-130,2.4e-127,13.4,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_360167_4/32-328,k141_360167_4,346,165.3,5.1e-47,0.1,297,164.9,4e-50,6.6e-47,0.1,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_94783_8/2-338,k141_94783_8,347,157.4,1.3e-44,2.9,337,156.8,1.2e-47,2e-44,2.9,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_95220_1/2-338,k141_95220_1,347,153.1,2.7e-43,3.1,337,152.6,2.3e-46,3.7e-43,3.1,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_28970_1/1-129,k141_28970_1,133,152.9,3e-43,4.1,129,152.8,2e-46,3.3e-43,4.1,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_2130_2/2-324,k141_2130_2,324,149.7,2.8e-42,5.8,323,149.3,2.3e-45,3.8e-42,5.8,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_2143_2/2-324,k141_2143_2,324,148.4,7.2e-42,6.8,323,147.9,5.9e-45,9.8e-42,6.8,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_319099_2/2-344,k141_319099_2,353,148.1,8.7e-42,2.4,343,147.6,7.5e-45,1.2e-41,2.4,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_249381_76/30-336,k141_249381_76,343,142.5,4.4e-40,3.8,307,142.1,3.4e-43,5.7e-40,3.8,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_103291_14/49-338,k141_103291_14,342,141.9,6.6e-40,2.2,290,141.5,5.4e-43,8.9e-40,2.2,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_320490_2/22-277,k141_320490_2,285,141.4,9.5e-40,5.7,256,141.0,7.6e-43,1.3e-39,5.7,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_90567_8/8-322,k141_90567_8,338,140.9,1.3e-39,1.0,315,140.6,1e-42,1.7e-39,1.0,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_288997_2/2-345,k141_288997_2,354,139.1,4.7e-39,6.2,344,138.2,5.6e-42,9.3e-39,6.2,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_189213_9/88-336,k141_189213_9,640,135.5,5.8e-38,1.1,249,134.7,6.5e-41,1.1e-37,1.1,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_59619_92/89-344,k141_59619_92,351,134.9,9.3e-38,0.0,256,134.0,1e-40,1.7e-37,0.0,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_243415_20/33-323,k141_243415_20,334,132.8,4.1e-37,0.0,291,132.4,3.2e-40,5.3e-37,0.0,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_268172_2/50-339,k141_268172_2,351,131.0,1.4e-36,0.0,290,130.5,1.2e-39,2e-36,0.0,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_149766_5/50-339,k141_149766_5,351,128.8,6.7e-36,0.0,290,128.2,6.2e-39,1e-35,0.0,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_338308_2/42-329,k141_338308_2,343,127.6,1.5e-35,0.0,288,127.2,1.2e-38,2e-35,0.0,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_136330_13/93-155,k141_136330_13,672,125.3,7.7e-35,5.7,63,32.6,7.5e-10,1.2e-06,0.0,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_136330_13/251-372,k141_136330_13,672,125.3,7.7e-35,5.7,122,90.2,2.2e-27,3.6e-24,6.1,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_353026_12/4-155,k141_353026_12,672,125.0,9.3e-35,3.9,152,31.5,1.6e-09,2.6e-06,0.0,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_353026_12/254-372,k141_353026_12,672,125.0,9.3e-35,3.9,119,90.5,1.8e-27,2.9e-24,4.7,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_374466_2/1-104,k141_374466_2,118,100.8,2.1e-27,6.9,104,100.6,1.5e-30,2.4e-27,6.9,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_217948_1/55-256,k141_217948_1,256,59.1,1e-14,0.0,202,58.6,8.6e-18,1.4e-14,0.0,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_98664_1/32-199,k141_98664_1,226,44.1,3.8e-10,0.0,168,43.9,2.7e-13,4.5e-10,0.0,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_304192_1/3-61,k141_304192_1,67,37.9,2.9e-08,1.7,59,37.9,1.8e-11,2.9e-08,1.7,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_338308_3/147-174,k141_338308_3,269,27.3,4.8e-05,8.1,28,14.9,0.00018,0.3,3.4,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_338308_3/209-234,k141_338308_3,269,27.3,4.8e-05,8.1,26,14.9,0.00017,0.28,0.2,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_90567_7/91-172,k141_90567_7,267,22.8,0.0011,7.8,82,16.3,6.5e-05,0.11,2.8,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_90567_7/207-231,k141_90567_7,267,22.8,0.0011,7.8,25,9.3,0.0086,14.0,0.2,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_261550_4/38-91,k141_261550_4,156,21.5,0.0029,1.0,54,21.5,1.7e-06,0.0029,1.0,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_103291_13/195-228,k141_103291_13,323,20.2,0.0071,15.1,34,17.7,2.5e-05,0.04,6.8,workflow/out/asr_HMMER/domtbl/Capsule_9_asr_A.domtblout
k141_94186_2/1-328,k141_94186_2,333,485.0,1.2e-144,17.5,328,484.7,1.2e-147,1.5e-144,17.5,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_69698_7/1-337,k141_69698_7,346,444.4,2.9e-132,15.7,337,444.2,2.6e-135,3.3e-132,15.7,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_45027_18/1-338,k141_45027_18,346,400.2,8e-119,17.3,338,400.0,7.4e-122,9.2e-119,17.3,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_95459_17/2-338,k141_95459_17,347,157.0,7.2e-45,2.6,337,156.4,8.8e-48,1.1e-44,2.6,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_83246_4/2-338,k141_83246_4,344,154.4,4.7e-44,6.4,337,153.8,5.5e-47,6.9e-44,6.4,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_165772_9/2-337,k141_165772_9,346,153.7,7.7e-44,3.0,336,153.2,8.5e-47,1.1e-43,3.0,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_81925_8/48-341,k141_81925_8,346,149.2,1.7e-42,3.7,294,148.9,1.8e-45,2.2e-42,3.7,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_169144_78/49-338,k141_169144_78,342,144.0,6.7e-41,2.8,290,143.6,7.2e-44,9e-41,2.8,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_94947_1/26-315,k141_94947_1,327,131.3,4.9e-37,0.0,290,130.8,5.6e-40,7e-37,0.0,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_13066_8/56-327,k141_13066_8,341,128.5,3.4e-36,0.9,272,128.2,3.5e-39,4.4e-36,0.9,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_127378_1/2-132,k141_127378_1,133,26.5,3.6e-05,0.0,131,26.0,4.3e-08,5.4e-05,0.0,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_169144_79/195-227,k141_169144_79,323,19.6,0.0045,15.7,33,17.4,1.7e-05,0.022,6.9,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_176607_112/39-87,k141_176607_112,168,19.0,0.0071,0.3,49,19.0,5.6e-06,0.0071,0.3,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_39725_1/154-169,k141_39725_1,439,18.9,0.0074,3.0,16,11.6,0.00098,1.2,0.8,workflow/out/asr_HMMER/domtbl/Stool_6_asr_A.domtblout
k141_115852_9/1-329,k141_115852_9,337,502.8,5.7e-150,19.5,329,502.6,5.1e-153,6.7e-150,19.5,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_65318_4/1-328,k141_65318_4,333,482.0,1.3e-143,14.3,328,481.7,1.2e-146,1.5e-143,14.3,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_72667_103/1-338,k141_72667_103,345,431.1,3.8e-128,12.4,338,430.9,3.3e-131,4.3e-128,12.4,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_125119_174/3-331,k141_125119_174,337,184.8,3.2e-53,0.0,329,184.5,2.8e-56,3.7e-53,0.0,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_182_2/2-339,k141_182_2,348,159.7,1.3e-45,5.2,338,159.2,1.5e-48,1.9e-45,5.2,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_22846_5/2-339,k141_22846_5,348,158.7,2.6e-45,2.5,338,158.2,2.9e-48,3.8e-45,2.5,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_113393_4/24-328,k141_113393_4,342,157.9,4.7e-45,0.1,305,157.5,4.8e-48,6.3e-45,0.1,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_13778_11/2-338,k141_13778_11,347,156.1,1.7e-44,2.2,337,155.4,2.1e-47,2.7e-44,2.2,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_2820_2/2-338,k141_2820_2,344,155.3,2.9e-44,5.6,337,154.8,3.2e-47,4.2e-44,5.6,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_36341_5/2-338,k141_36341_5,344,154.4,5.6e-44,6.4,337,153.8,6.3e-47,8.3e-44,6.4,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_81706_6/2-337,k141_81706_6,346,154.1,6.9e-44,2.9,336,153.5,7.9e-47,1e-43,2.9,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_48135_7/48-341,k141_48135_7,346,149.2,2.1e-42,3.7,294,148.9,2e-45,2.7e-42,3.7,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_125261_32/50-336,k141_125261_32,343,142.4,2.5e-40,3.5,287,142.0,2.5e-43,3.3e-40,3.5,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_135667_30/49-338,k141_135667_30,342,141.9,3.4e-40,2.2,290,141.5,3.5e-43,4.6e-40,2.2,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_22615_2/2-345,k141_22615_2,354,140.4,1e-39,6.2,344,139.2,1.7e-42,2.3e-39,6.2,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_169822_1/1-65,k141_169822_1,83,60.6,1.8e-15,2.6,65,60.5,1.5e-18,2e-15,2.6,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_92116_3/20-42,k141_92116_3,132,21.8,0.0012,1.1,23,9.0,0.0073,9.6,0.1,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_92116_3/59-89,k141_92116_3,132,21.8,0.0012,1.1,31,12.1,0.00081,1.1,0.1,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_107500_23/63-89,k141_107500_23,182,21.4,0.0016,1.4,27,21.4,1.2e-06,0.0016,1.4,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
k141_38215_2/59-89,k141_38215_2,154,20.7,0.0026,1.2,31,11.6,0.0011,1.5,0.1,workflow/out/asr_HMMER/domtbl/Capsule_8_asr_A.domtblout
