Capsule_13.k141_158159_2/23-284,Capsule_13.k141_158159_2,290,83.5,1.5e-22,5.6,262,78.8,2.3e-24,3.8e-21,5.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_50891_20/32-282,Capsule_13.k141_50891_20,290,82.1,3.7e-22,3.5,251,77.1,7.6e-24,1.2e-20,3.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_255933_8/37-281,Capsule_13.k141_255933_8,290,80.4,1.2e-21,3.8,245,73.6,8.8e-23,1.4e-19,4.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_188132_2/2-181,Capsule_13.k141_188132_2,186,55.7,3.7e-14,0.1,180,55.3,3.1e-17,5e-14,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_101157_2/37-189,Capsule_13.k141_101157_2,524,50.0,2e-12,0.1,153,27.2,9.7e-09,1.6e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_101157_2/360-427,Capsule_13.k141_101157_2,524,50.0,2e-12,0.1,68,19.4,2.2e-06,0.0036,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_287687_28/17-293,Capsule_13.k141_287687_28,322,43.6,1.8e-10,5.2,277,41.5,4.8e-13,7.8e-10,5.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_126897_1/40-135,Capsule_13.k141_126897_1,345,42.6,3.4e-10,0.1,96,42.2,2.9e-13,4.7e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_269777_2/224-320,Capsule_13.k141_269777_2,556,42.0,5.3e-10,0.0,97,41.4,5e-13,8.1e-10,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_19966_2/108-145,Capsule_13.k141_19966_2,226,39.5,3e-09,0.4,38,22.1,3.5e-07,0.00056,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_19966_2/176-215,Capsule_13.k141_19966_2,226,39.5,3e-09,0.4,40,15.3,3.8e-05,0.062,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_73401_12/998-1093,Capsule_13.k141_73401_12,1329,39.3,3.4e-09,0.0,96,38.7,3.2e-12,5.3e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_104892_20/998-1093,Capsule_13.k141_104892_20,1329,39.3,3.4e-09,0.0,96,38.7,3.2e-12,5.3e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_194597_12/998-1094,Capsule_13.k141_194597_12,1354,39.0,4.2e-09,0.0,97,38.4,3.9e-12,6.3e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_106663_11/1001-1097,Capsule_13.k141_106663_11,1357,38.8,4.8e-09,0.0,97,38.2,4.5e-12,7.2e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_48111_1/662-757,Capsule_13.k141_48111_1,1018,38.1,7.8e-09,0.0,96,37.6,7e-12,1.1e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_106621_2/999-1095,Capsule_13.k141_106621_2,1355,37.5,1.2e-08,0.0,97,36.9,1.1e-11,1.8e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_222940_1/636-731,Capsule_13.k141_222940_1,992,36.9,1.8e-08,0.0,96,36.4,1.6e-11,2.7e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_147077_1/493-589,Capsule_13.k141_147077_1,667,33.4,2.2e-07,0.1,97,32.6,2.3e-10,3.7e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_87576_2/3-86,Capsule_13.k141_87576_2,347,33.3,2.3e-07,0.1,84,33.0,1.8e-10,2.9e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_122992_39/603-699,Capsule_13.k141_122992_39,848,33.0,2.7e-07,0.1,97,32.1,3.2e-10,5.2e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_284447_31/603-699,Capsule_13.k141_284447_31,848,33.0,2.8e-07,0.1,97,32.1,3.2e-10,5.2e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_161949_7/603-699,Capsule_13.k141_161949_7,828,32.9,2.9e-07,0.1,97,32.2,3.1e-10,5.1e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_276623_22/603-699,Capsule_13.k141_276623_22,848,32.4,4.3e-07,0.7,97,31.6,4.7e-10,7.6e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_224531_2/13-73,Capsule_13.k141_224531_2,274,27.2,1.6e-05,0.8,61,26.7,1.4e-08,2.3e-05,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_124465_3/37-104,Capsule_13.k141_124465_3,116,25.0,7.6e-05,0.0,68,24.8,5.1e-08,8.4e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_88595_2/187-227,Capsule_13.k141_88595_2,252,22.2,0.00051,4.6,41,21.7,4.6e-07,0.00074,4.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_235443_1/9-60,Capsule_13.k141_235443_1,274,22.0,0.00059,2.4,52,21.6,4.8e-07,0.00078,2.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_226772_4/19-69,Capsule_13.k141_226772_4,439,21.9,0.00065,0.3,51,21.2,6.5e-07,0.0011,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_194875_1/66-107,Capsule_13.k141_194875_1,108,21.2,0.0011,1.2,42,21.2,6.6e-07,0.0011,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_13.k141_206050_3/55-99,Capsule_13.k141_206050_3,298,18.4,0.0072,9.0,45,17.5,8.3e-06,0.014,8.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_13_dsrAB_bact.domtblout
Capsule_14.k141_162775_7/64-437,Capsule_14.k141_162775_7,439,641.3,2e-191,0.0,374,641.1,1.7e-194,2.3e-191,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_162775_6/11-266,Capsule_14.k141_162775_6,484,487.2,9e-145,2.8,256,445.0,3.9e-135,5.4e-132,3.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_162775_6/274-389,Capsule_14.k141_162775_6,484,487.2,9e-145,2.8,116,39.8,1.8e-12,2.5e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_54440_2/11-266,Capsule_14.k141_54440_2,382,481.1,6.1e-143,0.7,256,446.5,1.4e-135,1.9e-132,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_54440_2/270-376,Capsule_14.k141_54440_2,382,481.1,6.1e-143,0.7,107,32.7,2.7e-10,3.7e-07,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_153065_2/11-266,Capsule_14.k141_153065_2,382,480.7,8.3e-143,0.7,256,446.0,2e-135,2.7e-132,1.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_153065_2/270-376,Capsule_14.k141_153065_2,382,480.7,8.3e-143,0.7,107,32.9,2.2e-10,3.1e-07,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_54440_1/2-210,Capsule_14.k141_54440_1,212,300.4,3.2e-88,0.1,209,300.2,2.6e-91,3.6e-88,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_153065_1/2-210,Capsule_14.k141_153065_1,212,298.4,1.3e-87,0.1,209,298.3,1e-90,1.4e-87,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_148417_5/63-175,Capsule_14.k141_148417_5,176,207.7,3.6e-60,0.3,113,207.6,3e-63,4.1e-60,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_54440_5/63-175,Capsule_14.k141_54440_5,176,207.5,4.3e-60,0.2,113,207.3,3.5e-63,4.9e-60,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_58651_2/28-175,Capsule_14.k141_58651_2,308,139.1,2.2e-39,2.9,148,60.3,1.2e-18,1.6e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_58651_2/70-290,Capsule_14.k141_58651_2,308,139.1,2.2e-39,2.9,221,86.7,1.1e-26,1.6e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_60510_6/22-187,Capsule_14.k141_60510_6,295,125.1,3.9e-35,3.0,166,68.0,5.5e-21,7.6e-18,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_60510_6/109-289,Capsule_14.k141_60510_6,295,125.1,3.9e-35,3.0,181,64.9,4.7e-20,6.4e-17,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_35599_4/22-177,Capsule_14.k141_35599_4,295,124.9,4.2e-35,3.9,156,66.4,1.7e-20,2.3e-17,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_35599_4/108-289,Capsule_14.k141_35599_4,295,124.9,4.2e-35,3.9,182,67.0,1.1e-20,1.5e-17,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_29089_16/29-147,Capsule_14.k141_29089_16,288,117.2,9.4e-33,13.9,119,58.0,5.7e-18,7.9e-15,0.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_29089_16/68-281,Capsule_14.k141_29089_16,288,117.2,9.4e-33,13.9,214,71.0,6.5e-22,9e-19,6.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_124842_2/35-153,Capsule_14.k141_124842_2,290,108.9,3.1e-30,17.2,119,57.3,9.1e-18,1.3e-14,1.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_124842_2/70-284,Capsule_14.k141_124842_2,290,108.9,3.1e-30,17.2,215,64.2,7.3e-20,1e-16,8.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_89687_2/22-212,Capsule_14.k141_89687_2,296,105.3,3.8e-29,5.1,191,81.4,4.8e-25,6.6e-22,1.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_89687_2/184-290,Capsule_14.k141_89687_2,296,105.3,3.8e-29,5.1,107,33.2,1.9e-10,2.6e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_132287_18/46-179,Capsule_14.k141_132287_18,313,102.5,2.7e-28,12.4,134,56.1,2.2e-17,3e-14,1.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_132287_18/95-307,Capsule_14.k141_132287_18,313,102.5,2.7e-28,12.4,213,59.1,2.6e-18,3.6e-15,3.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_104147_19/40-288,Capsule_14.k141_104147_19,311,101.4,5.6e-28,4.0,249,95.4,2.7e-29,3.7e-26,4.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_225608_24/33-154,Capsule_14.k141_225608_24,287,101.3,6.1e-28,7.5,122,57.6,7.4e-18,1e-14,0.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_225608_24/86-281,Capsule_14.k141_225608_24,287,101.3,6.1e-28,7.5,196,54.5,6.4e-17,8.8e-14,1.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_142000_1/28-175,Capsule_14.k141_142000_1,308,100.2,1.3e-27,0.2,148,64.9,4.7e-20,6.4e-17,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_142000_1/183-290,Capsule_14.k141_142000_1,308,100.2,1.3e-27,0.2,108,33.8,1.2e-10,1.7e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_74578_3/23-156,Capsule_14.k141_74578_3,290,97.3,1e-26,16.3,134,54.1,8.5e-17,1.2e-13,2.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_74578_3/71-284,Capsule_14.k141_74578_3,290,97.3,1e-26,16.3,214,56.1,2.1e-17,2.9e-14,6.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_68439_13/45-214,Capsule_14.k141_68439_13,300,97.1,1.1e-26,16.4,170,63.4,1.3e-19,1.8e-16,5.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_68439_13/99-294,Capsule_14.k141_68439_13,300,97.1,1.1e-26,16.4,196,46.9,1.3e-14,1.8e-11,3.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_222444_3/40-299,Capsule_14.k141_222444_3,304,96.7,1.5e-26,1.7,260,93.0,1.5e-28,2e-25,1.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_131895_7/14-135,Capsule_14.k141_131895_7,269,95.6,3.2e-26,8.4,122,52.6,2.5e-16,3.4e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_131895_7/53-262,Capsule_14.k141_131895_7,269,95.6,3.2e-26,8.4,210,53.7,1.2e-16,1.6e-13,2.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_33987_8/33-154,Capsule_14.k141_33987_8,288,95.5,3.4e-26,8.0,122,51.5,5.5e-16,7.5e-13,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_33987_8/70-282,Capsule_14.k141_33987_8,288,95.5,3.4e-26,8.0,213,54.4,6.9e-17,9.6e-14,2.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_156441_59/33-154,Capsule_14.k141_156441_59,288,95.2,4.4e-26,8.4,122,50.9,7.8e-16,1.1e-12,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_156441_59/71-281,Capsule_14.k141_156441_59,288,95.2,4.4e-26,8.4,211,55.2,3.9e-17,5.4e-14,2.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_229887_1/14-135,Capsule_14.k141_229887_1,269,93.6,1.3e-25,9.1,122,52.6,2.5e-16,3.5e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_229887_1/51-262,Capsule_14.k141_229887_1,269,93.6,1.3e-25,9.1,212,51.8,4.4e-16,6e-13,3.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_234715_8/19-139,Capsule_14.k141_234715_8,274,93.1,1.9e-25,7.6,121,50.2,1.3e-15,1.8e-12,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_234715_8/57-267,Capsule_14.k141_234715_8,274,93.1,1.9e-25,7.6,211,53.5,1.3e-16,1.8e-13,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_77506_165/33-80,Capsule_14.k141_77506_165,287,91.3,6.4e-25,4.8,48,19.0,3.7e-06,0.0051,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_77506_165/69-278,Capsule_14.k141_77506_165,287,91.3,6.4e-25,4.8,210,72.7,2.1e-22,2.8e-19,4.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_231028_3/173-434,Capsule_14.k141_231028_3,453,90.6,1e-24,0.4,262,89.3,2e-27,2.7e-24,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_123450_102/22-283,Capsule_14.k141_123450_102,289,83.5,1.5e-22,5.6,262,78.8,2.8e-24,3.9e-21,5.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_125619_2/22-212,Capsule_14.k141_125619_2,274,83.3,1.7e-22,8.1,191,76.3,1.7e-23,2.3e-20,2.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_125619_2/184-250,Capsule_14.k141_125619_2,274,83.3,1.7e-22,8.1,67,17.9,7.8e-06,0.011,0.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_164992_1/23-279,Capsule_14.k141_164992_1,287,82.9,2.3e-22,6.5,257,79.3,2.1e-24,2.9e-21,6.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_241825_23/20-267,Capsule_14.k141_241825_23,275,80.9,8.9e-22,3.8,248,75.0,4e-23,5.5e-20,3.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_100383_8/36-281,Capsule_14.k141_100383_8,290,78.7,4.2e-21,4.0,246,72.4,2.4e-22,3.3e-19,4.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_122170_2/33-84,Capsule_14.k141_122170_2,288,73.7,1.4e-19,2.6,52,22.3,3.7e-07,0.00051,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_122170_2/71-282,Capsule_14.k141_122170_2,288,73.7,1.4e-19,2.6,212,51.5,5.5e-16,7.5e-13,2.5,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_224527_3/15-228,Capsule_14.k141_224527_3,233,71.2,8e-19,1.8,214,68.1,4.8e-21,6.7e-18,1.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_111576_3/28-149,Capsule_14.k141_111576_3,225,59.1,3.8e-15,0.0,122,43.5,1.4e-13,2e-10,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_111576_3/174-221,Capsule_14.k141_111576_3,225,59.1,3.8e-15,0.0,48,13.8,0.00013,0.18,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_169049_27/37-189,Capsule_14.k141_169049_27,524,49.8,2.5e-12,0.1,153,27.2,1.2e-08,1.6e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_169049_27/360-427,Capsule_14.k141_169049_27,524,49.8,2.5e-12,0.1,68,19.2,3.1e-06,0.0043,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_190691_11/17-293,Capsule_14.k141_190691_11,322,46.6,2.2e-11,6.9,277,44.4,7.3e-14,1e-10,6.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_8855_6/17-294,Capsule_14.k141_8855_6,322,43.4,2e-10,5.0,278,41.6,5.5e-13,7.5e-10,5.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_225115_43/108-145,Capsule_14.k141_225115_43,226,39.6,3e-09,0.3,38,22.1,4.2e-07,0.00058,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_225115_43/176-215,Capsule_14.k141_225115_43,226,39.6,3e-09,0.3,40,15.3,4.8e-05,0.066,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_89767_12/100-297,Capsule_14.k141_89767_12,323,37.9,9.5e-09,7.8,198,30.2,1.5e-09,2e-06,6.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_225191_1/229-326,Capsule_14.k141_225191_1,356,35.3,5.9e-08,0.6,98,34.1,1e-10,1.4e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_145569_1/52-149,Capsule_14.k141_145569_1,297,34.7,8.9e-08,0.1,98,34.0,1e-10,1.4e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_197860_2/123-160,Capsule_14.k141_197860_2,232,33.5,2e-07,0.4,38,19.9,1.9e-06,0.0026,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_197860_2/192-227,Capsule_14.k141_197860_2,232,33.5,2e-07,0.4,36,11.7,0.0006,0.82,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_134875_1/550-646,Capsule_14.k141_134875_1,677,33.1,2.8e-07,0.7,97,32.0,4.2e-10,5.7e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_170173_80/603-699,Capsule_14.k141_170173_80,848,32.9,3.2e-07,0.1,97,32.1,3.9e-10,5.4e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_144923_1/1001-1079,Capsule_14.k141_144923_1,1081,29.4,3.5e-06,0.0,79,28.9,3.7e-09,5.1e-06,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_37095_5/11-119,Capsule_14.k141_37095_5,126,26.3,3.1e-05,0.1,109,26.0,2.7e-08,3.8e-05,0.1,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_76001_2/13-73,Capsule_14.k141_76001_2,274,23.7,0.00018,0.8,61,23.2,1.9e-07,0.00026,0.8,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_150100_2/185-222,Capsule_14.k141_150100_2,251,22.5,0.00044,2.3,38,22.1,4.3e-07,0.00059,2.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_4028_1/198-255,Capsule_14.k141_4028_1,343,22.0,0.0006,0.1,58,21.1,8.6e-07,0.0012,0.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_185866_81/9-60,Capsule_14.k141_185866_81,274,22.0,0.00061,2.4,52,21.6,5.9e-07,0.00081,2.4,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_123479_2/19-69,Capsule_14.k141_123479_2,439,21.9,0.00067,0.3,51,21.2,8e-07,0.0011,0.3,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_241893_2/67-108,Capsule_14.k141_241893_2,190,21.4,0.00094,0.7,42,21.4,6.8e-07,0.00094,0.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_138442_3/186-226,Capsule_14.k141_138442_3,252,20.7,0.0015,1.2,41,20.4,1.4e-06,0.0019,1.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_67825_1/2-62,Capsule_14.k141_67825_1,298,20.7,0.0016,0.2,61,20.3,1.5e-06,0.002,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_235957_14/21-59,Capsule_14.k141_235957_14,71,20.1,0.0024,3.6,39,20.0,1.8e-06,0.0025,3.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_75859_29/19-66,Capsule_14.k141_75859_29,568,19.5,0.0036,0.9,48,19.5,2.6e-06,0.0036,0.9,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_206222_3/56-99,Capsule_14.k141_206222_3,298,19.0,0.005,7.6,44,19.0,3.6e-06,0.005,7.6,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_154138_1/19-60,Capsule_14.k141_154138_1,186,18.7,0.0062,2.0,42,18.4,5.7e-06,0.0078,2.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_177680_3/2-62,Capsule_14.k141_177680_3,322,18.5,0.007,0.2,61,18.2,6.6e-06,0.0091,0.2,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_14.k141_48741_36/19-80,Capsule_14.k141_48741_36,571,18.3,0.0081,2.7,62,18.3,5.9e-06,0.0081,2.7,workflow/out/dsrAB_hmmer/domtbl/Capsule_14_dsrAB_bact.domtblout
Capsule_15.k141_7733_15/47-212,Capsule_15.k141_7733_15,318,157.4,4.8e-45,11.2,166,78.4,3.4e-24,4e-21,2.0,workflow/out/dsrAB_hmmer/domtbl/Capsule_15_dsrAB_bact.domtblout
