UERU01.237.1_21/21-362,UERU01.237.1_21,484,239.2,4.3e-70,1.0,342,238.8,4.9e-73,5.7e-70,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERU01_dsrAB_arch.domtblout
UERU01.237.1_22/63-344,UERU01.237.1_22,439,210.7,1.7e-61,4.2,282,169.0,6.1e-52,7.1e-49,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERU01_dsrAB_arch.domtblout
ORSX01.1020.1_6/21-362,ORSX01.1020.1_6,484,238.6,1e-69,1.0,342,238.2,1.3e-72,1.3e-69,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORSX01_dsrAB_arch.domtblout
ORSX01.1020.1_5/63-344,ORSX01.1020.1_5,439,210.7,2.7e-61,4.2,282,169.0,1e-51,1.1e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORSX01_dsrAB_arch.domtblout
CABQYH01.18.1_10/12-350,CABQYH01.18.1_10,363,274.3,2.2e-82,0.5,339,274.0,1e-84,2.7e-82,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CABQYH01_dsrAB_arch.domtblout
CABQYH01.18.1_9/5-372,CABQYH01.18.1_9,403,237.5,3e-71,0.1,368,237.2,1.4e-73,3.7e-71,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CABQYH01_dsrAB_arch.domtblout
OVYH01.10800.1_4/4-420,OVYH01.10800.1_4,438,211.7,2.3e-61,0.4,417,208.1,2e-63,2.9e-60,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OVYH01_dsrAB_arch.domtblout
OVYH01.10800.1_5/21-271,OVYH01.10800.1_5,279,130.6,7.7e-37,0.8,251,130.3,6.9e-40,1e-36,0.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OVYH01_dsrAB_arch.domtblout
OVYH01.22045.1_3/2-183,OVYH01.22045.1_3,305,127.4,7.2e-36,0.7,182,127.1,6.1e-39,8.9e-36,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OVYH01_dsrAB_arch.domtblout
OVYH01.71234.1_1/2-205,OVYH01.71234.1_1,207,109.6,1.8e-30,0.1,204,109.0,1.9e-33,2.8e-30,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OVYH01_dsrAB_arch.domtblout
OYFK01.1088.1_1/17-156,OYFK01.1088.1_1,223,112.4,2.2e-33,0.1,140,112.2,4.9e-36,2.7e-33,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYFK01_dsrAB_arch.domtblout
UBZQ01.24531.1_2/54-411,UBZQ01.24531.1_2,431,204.2,3.1e-59,0.1,358,203.5,4.4e-62,5.2e-59,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UBZQ01_dsrAB_arch.domtblout
UBZQ01.18765.1_3/19-251,UBZQ01.18765.1_3,272,156.5,8.2e-45,1.7,233,156.2,8.8e-48,1e-44,1.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UBZQ01_dsrAB_arch.domtblout
OUPM01.8747.1_2/20-361,OUPM01.8747.1_2,382,239.5,6e-70,0.5,342,239.1,4.1e-73,8e-70,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUPM01_dsrAB_arch.domtblout
OUPM01.8747.1_3/8-365,OUPM01.8747.1_3,385,198.3,1.7e-57,0.2,358,197.6,1.5e-60,2.8e-57,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUPM01_dsrAB_arch.domtblout
OYTV01.4549.1_1/8-181,OYTV01.4549.1_1,182,123.3,3.4e-36,0.3,174,122.9,3.8e-39,4.4e-36,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYTV01_dsrAB_arch.domtblout
ORSW01.10511.1_3/1-310,ORSW01.10511.1_3,421,201.8,1.3e-58,1.2,310,201.5,1.1e-61,1.6e-58,1.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORSW01_dsrAB_arch.domtblout
UALJ01.19214.1_1/63-243,UALJ01.19214.1_1,255,131.6,1e-37,0.0,181,119.8,2.5e-37,3.8e-34,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.26018.1_1/19-202,UALJ01.26018.1_1,211,110.2,3.1e-31,0.0,184,109.8,2.5e-34,3.9e-31,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.24381.1_1/4-121,UALJ01.24381.1_1,142,104.0,2.3e-29,0.0,118,103.9,1.6e-32,2.4e-29,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
CAAFIC01.56.1_3/5-332,CAAFIC01.56.1_3,353,290.7,1.3e-87,2.1,328,290.5,8.1e-90,1.5e-87,2.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CAAFIC01_dsrAB_arch.domtblout
CAAFIC01.56.1_2/8-368,CAAFIC01.56.1_2,404,257.4,1.5e-77,0.3,361,256.9,1.2e-79,2.1e-77,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CAAFIC01_dsrAB_arch.domtblout
UMHW01.41926.1_1/8-225,UMHW01.41926.1_1,347,146.5,1.1e-41,0.9,218,146.1,8.9e-45,1.4e-41,0.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
OYUT01.1044.1_2/4-370,OYUT01.1044.1_2,403,258.5,5.9e-77,0.1,367,258.0,1.2e-79,8.4e-77,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYUT01_dsrAB_arch.domtblout
OYUT01.300.1_1/21-362,OYUT01.300.1_1,484,239.2,4.2e-71,1.0,342,238.8,8.2e-74,5.6e-71,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYUT01_dsrAB_arch.domtblout
OYUT01.300.1_2/63-344,OYUT01.300.1_2,439,210.7,1.7e-62,4.2,282,169.0,1e-52,6.9e-50,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYUT01_dsrAB_arch.domtblout
OYUT01.6294.1_1/2-179,OYUT01.6294.1_1,179,131.8,1.2e-38,4.4,178,131.6,2.1e-41,1.4e-38,4.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYUT01_dsrAB_arch.domtblout
OYNU01.1154.1_2/4-189,OYNU01.1154.1_2,282,153.7,1.6e-45,8.0,186,122.7,3.2e-39,3.8e-36,4.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYNU01_dsrAB_arch.domtblout
OYNU01.1498.1_2/24-158,OYNU01.1498.1_2,179,115.5,5.8e-34,0.1,135,115.2,5.9e-37,6.9e-34,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYNU01_dsrAB_arch.domtblout
OYNC01.510.1_1/21-362,OYNC01.510.1_1,484,238.0,1.6e-70,0.9,342,237.6,2.2e-73,2.1e-70,0.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYNC01_dsrAB_arch.domtblout
OYNC01.510.1_2/112-446,OYNC01.510.1_2,488,210.0,4.6e-62,4.5,335,197.8,2.4e-61,2.3e-58,2.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYNC01_dsrAB_arch.domtblout
OYNC01.3590.1_1/5-221,OYNC01.3590.1_1,340,143.7,5.1e-42,1.1,217,143.3,7.1e-45,6.7e-42,1.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYNC01_dsrAB_arch.domtblout
OYFL01.183.1_1/20-361,OYFL01.183.1_1,382,235.5,3.5e-70,0.5,342,235.1,6.1e-73,4.6e-70,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYFL01_dsrAB_arch.domtblout
OYFL01.183.1_2/24-416,OYFL01.183.1_2,454,209.9,1.9e-62,2.2,393,205.8,4.3e-64,3.2e-61,2.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYFL01_dsrAB_arch.domtblout
OYFL01.2851.1_2/20-194,OYFL01.2851.1_2,194,109.9,3.3e-32,0.1,175,109.6,5.1e-35,3.8e-32,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYFL01_dsrAB_arch.domtblout
UPCY01.822.1_35/18-362,UPCY01.822.1_35,414,236.0,1e-68,0.6,345,235.7,9.8e-72,1.3e-68,0.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPCY01_dsrAB_arch.domtblout
UPCY01.822.1_34/5-398,UPCY01.822.1_34,437,205.3,2e-59,0.5,394,201.5,2.1e-61,2.8e-58,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPCY01_dsrAB_arch.domtblout
ORJW01.25549.1_2/10-206,ORJW01.25549.1_2,342,191.2,2.7e-55,1.6,197,124.6,2.5e-38,3.9e-35,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORJW01_dsrAB_arch.domtblout
OZBH01.16062.1_1/2-283,OZBH01.16062.1_1,289,181.4,1e-52,0.4,282,180.5,1.5e-55,2e-52,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZBH01_dsrAB_arch.domtblout
ORNJ01.20593.1_1/16-355,ORNJ01.20593.1_1,366,238.1,1.1e-69,0.9,340,237.7,9.9e-73,1.4e-69,0.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORNJ01_dsrAB_arch.domtblout
ORNJ01.32790.1_1/1-200,ORNJ01.32790.1_1,219,101.8,1.8e-28,3.0,200,101.0,2.1e-31,3e-28,3.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORNJ01_dsrAB_arch.domtblout
OYJC01.313.1_3/12-336,OYJC01.313.1_3,358,278.0,1.2e-82,0.5,325,277.6,1.4e-85,1.5e-82,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYJC01_dsrAB_arch.domtblout
OYJC01.313.1_2/5-372,OYJC01.313.1_2,405,253.8,2.3e-75,0.1,368,253.3,3.1e-78,3.3e-75,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYJC01_dsrAB_arch.domtblout
OYJC01.898.1_2/43-323,OYJC01.898.1_2,418,202.2,9.3e-60,3.4,281,169.0,9.5e-53,1e-49,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYJC01_dsrAB_arch.domtblout
OYJC01.898.1_1/21-303,OYJC01.898.1_1,304,158.1,2e-46,3.3,283,157.8,2.3e-49,2.4e-46,3.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYJC01_dsrAB_arch.domtblout
UPLF01.22519.1_2/19-154,UPLF01.22519.1_2,276,112.1,1.9e-31,0.0,136,111.8,1.6e-34,2.5e-31,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPLF01_dsrAB_arch.domtblout
CAJLHK01.33.1_19/20-361,CAJLHK01.33.1_19,382,235.5,1.4e-70,0.5,342,235.1,3.4e-73,1.9e-70,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CAJLHK01_dsrAB_arch.domtblout
CAJLHK01.33.1_20/8-329,CAJLHK01.33.1_20,367,200.3,5.9e-60,0.9,322,199.4,2e-62,1.1e-59,0.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CAJLHK01_dsrAB_arch.domtblout
QIBV01.2.1_27/8-336,QIBV01.2.1_27,352,264.9,1.8e-79,0.1,329,264.6,2e-81,2.2e-79,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/QIBV01_dsrAB_arch.domtblout
QIBV01.2.1_28/4-307,QIBV01.2.1_28,397,253.6,4.7e-76,3.7,304,222.5,1e-68,1.2e-66,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/QIBV01_dsrAB_arch.domtblout
OWBG01.8946.1_2/21-362,OWBG01.8946.1_2,484,239.2,7.6e-70,1.0,342,238.8,8.1e-73,1e-69,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWBG01_dsrAB_arch.domtblout
ORTO01.4638.1_6/21-362,ORTO01.4638.1_6,484,237.5,3.2e-69,1.4,342,237.1,2.8e-72,4.2e-69,1.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTO01_dsrAB_arch.domtblout
ORTO01.4638.1_7/63-344,ORTO01.4638.1_7,439,209.5,9.6e-61,5.6,282,168.9,1.2e-51,1.8e-48,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTO01_dsrAB_arch.domtblout
OWEX01.6239.1_3/63-242,OWEX01.6239.1_3,247,135.9,1e-38,0.2,180,125.3,9.8e-39,1.6e-35,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWEX01_dsrAB_arch.domtblout
OWEX01.26499.1_1/21-218,OWEX01.26499.1_1,224,126.2,8.8e-36,0.2,198,125.8,6.7e-39,1.1e-35,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWEX01_dsrAB_arch.domtblout
OYSV01.1206.1_1/2-188,OYSV01.1206.1_1,209,135.2,3.4e-40,1.0,187,134.9,7.7e-43,4e-40,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYSV01_dsrAB_arch.domtblout
OYGE01.3262.1_1/63-313,OYGE01.3262.1_1,319,168.3,1.3e-49,1.3,251,158.1,7.5e-50,1.6e-46,0.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYGE01_dsrAB_arch.domtblout
CAAEFZ01.743.1_2/21-362,CAAEFZ01.743.1_2,485,239.6,6.6e-72,1.1,342,239.2,1.5e-74,9e-72,1.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CAAEFZ01_dsrAB_arch.domtblout
CAAEFZ01.743.1_3/62-394,CAAEFZ01.743.1_3,439,233.9,3.7e-70,5.2,333,202.7,1.6e-63,9.6e-61,1.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CAAEFZ01_dsrAB_arch.domtblout
OYOF01.10864.1_1/6-209,OYOF01.10864.1_1,209,133.7,7.4e-39,2.6,204,132.6,1.4e-41,1.6e-38,2.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYOF01_dsrAB_arch.domtblout
OUPV01.4006.1_5/20-361,OUPV01.4006.1_5,382,236.8,4.2e-69,0.5,342,236.4,2.5e-72,5.7e-69,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUPV01_dsrAB_arch.domtblout
OUPV01.4006.1_4/4-419,OUPV01.4006.1_4,438,211.0,2.8e-61,0.3,416,207.0,2e-63,4.6e-60,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OUPV01_dsrAB_arch.domtblout
ORSY01.5627.1_3/21-362,ORSY01.5627.1_3,484,239.3,7.3e-70,0.7,342,238.9,6.7e-73,9.6e-70,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORSY01_dsrAB_arch.domtblout
ORSY01.5627.1_2/63-344,ORSY01.5627.1_2,439,210.7,3.1e-61,4.2,282,169.0,8.8e-52,1.3e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORSY01_dsrAB_arch.domtblout
OWCV01.5324.1_2/63-344,OWCV01.5324.1_2,439,210.7,3.3e-61,4.2,282,169.0,9.6e-52,1.4e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWCV01_dsrAB_arch.domtblout
OWCV01.5324.1_1/21-268,OWCV01.5324.1_1,268,139.4,1.2e-39,3.1,248,139.1,1.1e-42,1.5e-39,3.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWCV01_dsrAB_arch.domtblout
ORTP01.1109.1_18/21-362,ORTP01.1109.1_18,484,239.2,7.4e-70,1.0,342,238.8,7.2e-73,9.8e-70,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTP01_dsrAB_arch.domtblout
ORTP01.1109.1_19/63-344,ORTP01.1109.1_19,439,210.7,3e-61,4.2,282,169.0,8.9e-52,1.2e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTP01_dsrAB_arch.domtblout
ORTP01.7590.1_1/9-303,ORTP01.7590.1_1,539,205.3,1.3e-59,1.7,295,204.9,1.2e-62,1.7e-59,1.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORTP01_dsrAB_arch.domtblout
OZCJ01.17805.1_2/12-350,OZCJ01.17805.1_2,363,274.3,1.2e-80,0.5,339,274.0,8.1e-84,1.4e-80,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZCJ01_dsrAB_arch.domtblout
OVGJ01.19122.1_1/8-283,OVGJ01.19122.1_1,290,175.3,7.7e-51,0.2,276,174.6,8.5e-54,1.3e-50,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OVGJ01_dsrAB_arch.domtblout
UZOQ01.12829.1_1/4-396,UZOQ01.12829.1_1,423,208.7,1.2e-60,0.3,393,204.5,1.1e-62,2.2e-59,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UZOQ01_dsrAB_arch.domtblout
UZOQ01.29194.1_1/20-331,UZOQ01.29194.1_1,331,194.1,3.1e-56,2.6,312,193.7,2e-59,3.9e-56,2.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UZOQ01_dsrAB_arch.domtblout
UYDE01.34301.1_2/4-357,UYDE01.34301.1_2,358,247.6,3.4e-72,0.5,354,247.4,2e-75,3.8e-72,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UYDE01_dsrAB_arch.domtblout
UYDE01.51445.1_1/12-200,UYDE01.51445.1_1,206,142.1,2.7e-40,0.0,189,141.8,1.8e-43,3.4e-40,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UYDE01_dsrAB_arch.domtblout
UYDE01.34615.1_5/11-123,UYDE01.34615.1_5,144,123.9,8.3e-35,0.0,113,123.8,4.7e-38,8.9e-35,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UYDE01_dsrAB_arch.domtblout
OZDN01.33281.1_1/33-226,OZDN01.33281.1_1,227,128.5,1.2e-36,0.1,194,128.3,1.2e-39,1.4e-36,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZDN01_dsrAB_arch.domtblout
OZDN01.36233.1_1/10-204,OZDN01.36233.1_1,214,123.8,3.2e-35,0.0,195,123.5,3.3e-38,3.8e-35,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OZDN01_dsrAB_arch.domtblout
USVX01.61560.1_1/2-236,USVX01.61560.1_1,240,111.4,4.5e-31,5.7,235,111.1,3.5e-34,5.4e-31,5.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/USVX01_dsrAB_arch.domtblout
ULXA01.49043.1_1/62-256,ULXA01.49043.1_1,269,146.3,8.3e-42,0.1,195,135.7,7.9e-42,1.4e-38,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULXA01_dsrAB_arch.domtblout
OYJN01.4966.1_1/1-174,OYJN01.4966.1_1,196,143.8,3.3e-42,1.6,174,143.5,3.7e-45,4e-42,1.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYJN01_dsrAB_arch.domtblout
UPWW01.23394.1_1/8-323,UPWW01.23394.1_1,419,207.8,1.8e-60,2.0,316,207.4,2.1e-63,2.4e-60,2.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UPWW01_dsrAB_arch.domtblout
OYRX01.592.1_1/21-362,OYRX01.592.1_1,484,238.6,1.1e-70,1.0,342,238.2,1.4e-73,1.4e-70,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYRX01_dsrAB_arch.domtblout
OYRX01.2681.1_2/12-308,OYRX01.2681.1_2,308,220.6,3e-65,2.0,297,220.3,3.6e-68,3.7e-65,2.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYRX01_dsrAB_arch.domtblout
OYRX01.592.1_2/63-344,OYRX01.592.1_2,439,210.7,2.9e-62,4.2,282,169.0,1.1e-52,1.2e-49,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYRX01_dsrAB_arch.domtblout
UZMT01.2439.1_6/20-361,UZMT01.2439.1_6,382,239.2,5.4e-70,0.7,342,238.8,5.5e-73,7.2e-70,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UZMT01_dsrAB_arch.domtblout
UZMT01.2439.1_5/4-418,UZMT01.2439.1_5,438,208.5,1.1e-60,0.3,415,204.5,1.3e-62,1.7e-59,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UZMT01_dsrAB_arch.domtblout
CAAEQR01.108.1_3/21-362,CAAEQR01.108.1_3,484,239.9,3.2e-72,1.3,342,239.5,1.9e-74,4.4e-72,1.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CAAEQR01_dsrAB_arch.domtblout
CAAEQR01.108.1_2/62-342,CAAEQR01.108.1_2,439,211.0,1.7e-63,4.0,281,168.1,7.2e-53,1.7e-50,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CAAEQR01_dsrAB_arch.domtblout
OVFI01.2248.1_5/21-362,OVFI01.2248.1_5,484,239.2,6.4e-70,1.0,342,238.8,5.5e-73,8.4e-70,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OVFI01_dsrAB_arch.domtblout
OVFI01.2248.1_6/63-344,OVFI01.2248.1_6,439,210.7,2.5e-61,4.2,282,169.0,6.8e-52,1e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OVFI01_dsrAB_arch.domtblout
UYEI01.44226.1_1/1-133,UYEI01.44226.1_1,252,104.9,3e-29,0.0,133,104.7,2.1e-32,3.7e-29,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UYEI01_dsrAB_arch.domtblout
UZSY01.17681.1_1/1-331,UZSY01.17681.1_1,352,229.8,4.9e-67,1.3,331,229.5,4e-70,6.1e-67,1.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UZSY01_dsrAB_arch.domtblout
UZSY01.27902.1_1/5-327,UZSY01.27902.1_1,331,226.9,3.9e-66,0.3,323,226.4,3.4e-69,5.2e-66,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UZSY01_dsrAB_arch.domtblout
UZSY01.19533.1_2/2-407,UZSY01.19533.1_2,426,205.0,1.6e-59,0.8,406,201.3,1.4e-61,2.1e-58,0.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UZSY01_dsrAB_arch.domtblout
OWGF01.6758.1_2/10-348,OWGF01.6758.1_2,367,240.2,3.2e-70,2.4,339,239.9,3e-73,4e-70,2.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWGF01_dsrAB_arch.domtblout
OWGF01.6758.1_1/63-344,OWGF01.6758.1_1,439,210.5,3e-61,4.0,282,168.6,1e-51,1.4e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWGF01_dsrAB_arch.domtblout
ORQJ01.7226.1_3/21-343,ORQJ01.7226.1_3,351,216.1,7.5e-63,3.6,323,215.7,5.3e-66,9.9e-63,3.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORQJ01_dsrAB_arch.domtblout
ORQJ01.7226.1_2/63-344,ORQJ01.7226.1_2,439,210.7,3.2e-61,4.2,282,169.0,7e-52,1.3e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORQJ01_dsrAB_arch.domtblout
ULVZ01.30772.1_1/4-284,ULVZ01.30772.1_1,379,202.5,6.8e-59,3.3,281,169.1,4.6e-52,8.2e-49,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULVZ01_dsrAB_arch.domtblout
ULVZ01.33813.1_3/3-229,ULVZ01.33813.1_3,351,147.7,2.4e-42,1.1,227,147.4,1.7e-45,3e-42,1.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ULVZ01_dsrAB_arch.domtblout
JAHZEL01.3.1_111/20-359,JAHZEL01.3.1_111,485,226.5,5.7e-68,0.3,340,226.1,3.1e-70,7.6e-68,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/JAHZEL01_dsrAB_arch.domtblout
JAHZEL01.3.1_112/4-343,JAHZEL01.3.1_112,440,217.7,2.8e-65,4.9,340,179.8,3.1e-56,7.6e-54,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/JAHZEL01_dsrAB_arch.domtblout
CAJKKV01.42.1_9/12-350,CAJKKV01.42.1_9,363,274.3,2.2e-82,0.5,339,274.0,9.1e-85,2.7e-82,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CAJKKV01_dsrAB_arch.domtblout
CAJKKV01.42.1_10/5-372,CAJKKV01.42.1_10,403,238.7,1.3e-71,0.1,368,238.4,5.4e-74,1.6e-71,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/CAJKKV01_dsrAB_arch.domtblout
ORIR01.1070.1_3/12-347,ORIR01.1070.1_3,358,269.1,9.7e-80,0.3,336,268.8,1.5e-82,1.2e-79,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORIR01_dsrAB_arch.domtblout
ORIR01.2277.1_1/4-418,ORIR01.2277.1_1,438,210.5,5e-62,0.4,415,206.4,1e-63,8.6e-61,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORIR01_dsrAB_arch.domtblout
ORIR01.1070.1_4/2-291,ORIR01.1070.1_4,299,201.4,2.9e-59,0.4,290,201.2,3.8e-62,3.2e-59,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORIR01_dsrAB_arch.domtblout
ORIR01.7258.1_2/18-154,ORIR01.7258.1_2,175,116.7,1.2e-33,0.1,137,116.5,1.6e-36,1.4e-33,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORIR01_dsrAB_arch.domtblout
OWDT01.5918.1_4/10-349,OWDT01.5918.1_4,471,238.5,1.3e-69,1.3,340,238.1,1e-72,1.7e-69,1.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWDT01_dsrAB_arch.domtblout
OWDT01.5918.1_3/63-344,OWDT01.5918.1_3,439,210.7,3.3e-61,4.2,282,169.0,8.3e-52,1.4e-48,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWDT01_dsrAB_arch.domtblout
OWEF01.30057.1_1/7-194,OWEF01.30057.1_1,316,135.7,1.9e-38,0.2,188,135.3,1.4e-41,2.5e-38,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWEF01_dsrAB_arch.domtblout
OWEF01.70109.1_1/3-198,OWEF01.70109.1_1,200,135.5,2.2e-38,2.2,196,135.4,1.3e-41,2.3e-38,2.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWEF01_dsrAB_arch.domtblout
OYXT01.22678.1_1/9-213,OYXT01.22678.1_1,260,118.8,1.1e-33,4.2,205,117.8,1.5e-36,2.3e-33,4.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OYXT01_dsrAB_arch.domtblout
UXQQ01.20325.1_1/6-396,UXQQ01.20325.1_1,447,207.8,3.1e-60,0.5,391,203.8,2.4e-62,5e-59,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UXQQ01_dsrAB_arch.domtblout
OVSZ01.12133.1_2/13-371,OVSZ01.12133.1_2,390,200.3,3.5e-58,0.2,359,199.5,3.7e-61,6e-58,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OVSZ01_dsrAB_arch.domtblout
OVSZ01.12133.1_1/20-313,OVSZ01.12133.1_1,313,175.4,1.2e-50,2.1,294,175.1,8.8e-54,1.5e-50,2.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OVSZ01_dsrAB_arch.domtblout
