Stool_14.k141_186679_4/64-437,Stool_14.k141_186679_4,439,641.3,4.1e-191,0.0,374,641.1,2.9e-194,4.7e-191,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_27652_2/11-266,Stool_14.k141_27652_2,482,490.4,2e-145,1.8,256,449.5,3e-136,4.8e-133,2.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_27652_2/280-395,Stool_14.k141_27652_2,482,490.4,2e-145,1.8,116,38.8,6.5e-12,1.1e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_186679_3/11-266,Stool_14.k141_186679_3,484,487.2,1.8e-144,2.8,256,445.0,6.8e-135,1.1e-131,3.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_186679_3/274-389,Stool_14.k141_186679_3,484,487.2,1.8e-144,2.8,116,39.8,3.2e-12,5.2e-09,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_240512_2/11-266,Stool_14.k141_240512_2,382,481.1,1.2e-142,0.7,256,446.5,2.3e-135,3.8e-132,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_240512_2/270-376,Stool_14.k141_240512_2,382,481.1,1.2e-142,0.7,107,32.7,4.6e-10,7.5e-07,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_240693_2/11-266,Stool_14.k141_240693_2,382,480.7,1.7e-142,0.7,256,446.0,3.4e-135,5.6e-132,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_240693_2/270-376,Stool_14.k141_240693_2,382,480.7,1.7e-142,0.7,107,32.9,3.9e-10,6.3e-07,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_240693_1/2-210,Stool_14.k141_240693_1,212,300.7,5.5e-88,0.1,209,300.5,3.7e-91,6.1e-88,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_240512_1/2-210,Stool_14.k141_240512_1,212,298.1,3.2e-87,0.1,209,298.0,2.2e-90,3.5e-87,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_220955_5/63-175,Stool_14.k141_220955_5,176,207.7,7.4e-60,0.3,113,207.6,5.2e-63,8.4e-60,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_240512_5/63-175,Stool_14.k141_240512_5,176,207.5,8.7e-60,0.2,113,207.3,6.1e-63,9.9e-60,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_33466_2/6-140,Stool_14.k141_33466_2,277,146.8,2e-41,0.2,135,63.7,1.9e-19,3.1e-16,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_33466_2/36-258,Stool_14.k141_33466_2,277,146.8,2e-41,0.2,223,88.6,5.5e-27,8.9e-24,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_211662_3/20-211,Stool_14.k141_211662_3,308,143.7,1.9e-40,1.6,192,76.9,1.9e-23,3e-20,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_211662_3/74-291,Stool_14.k141_211662_3,308,143.7,1.9e-40,1.6,218,73.2,2.4e-22,3.9e-19,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_466881_3/28-175,Stool_14.k141_466881_3,308,139.1,4.5e-39,2.9,148,60.3,2e-18,3.3e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_466881_3/70-290,Stool_14.k141_466881_3,308,139.1,4.5e-39,2.9,221,86.7,2e-26,3.2e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_127806_2/23-212,Stool_14.k141_127806_2,309,137.1,1.8e-38,17.0,190,86.7,2e-26,3.2e-23,5.9,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_127806_2/108-288,Stool_14.k141_127806_2,309,137.1,1.8e-38,17.0,181,63.6,2.1e-19,3.3e-16,3.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_152379_2/34-161,Stool_14.k141_152379_2,312,129.7,3.2e-36,4.7,128,58.1,9.2e-18,1.5e-14,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_152379_2/75-287,Stool_14.k141_152379_2,312,129.7,3.2e-36,4.7,213,80.1,2.1e-24,3.4e-21,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_90217_2/23-177,Stool_14.k141_90217_2,296,126.4,3.1e-35,1.6,155,67.7,1.1e-20,1.9e-17,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_90217_2/109-288,Stool_14.k141_90217_2,296,126.4,3.1e-35,1.6,180,65.3,6.2e-20,1e-16,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_291926_5/22-177,Stool_14.k141_291926_5,295,124.9,8.6e-35,3.9,156,66.4,2.9e-20,4.7e-17,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_291926_5/108-289,Stool_14.k141_291926_5,295,124.9,8.6e-35,3.9,182,67.0,1.9e-20,3.1e-17,0.8,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_286890_5/19-155,Stool_14.k141_286890_5,287,119.2,4.6e-33,7.7,137,61.8,7e-19,1.1e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_286890_5/86-281,Stool_14.k141_286890_5,287,119.2,4.6e-33,7.7,196,67.7,1.1e-20,1.8e-17,2.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_229851_25/29-147,Stool_14.k141_229851_25,288,117.2,1.9e-32,13.9,119,58.0,9.9e-18,1.6e-14,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_229851_25/68-281,Stool_14.k141_229851_25,288,117.2,1.9e-32,13.9,214,71.0,1.1e-21,1.8e-18,6.8,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_40632_12/33-154,Stool_14.k141_40632_12,288,113.6,2.4e-31,13.0,122,54.9,8.5e-17,1.4e-13,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_40632_12/69-281,Stool_14.k141_40632_12,288,113.6,2.4e-31,13.0,213,70.2,2e-21,3.3e-18,6.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_95109_3/24-212,Stool_14.k141_95109_3,310,111.8,8.3e-31,7.6,189,91.1,9.2e-28,1.5e-24,1.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_95109_3/184-290,Stool_14.k141_95109_3,310,111.8,8.3e-31,7.6,107,31.6,9.9e-10,1.6e-06,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_56986_12/35-153,Stool_14.k141_56986_12,290,108.9,6.2e-30,17.2,119,57.3,1.6e-17,2.6e-14,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_56986_12/70-284,Stool_14.k141_56986_12,290,108.9,6.2e-30,17.2,215,64.2,1.3e-19,2.1e-16,8.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_270514_2/22-212,Stool_14.k141_270514_2,296,105.3,7.7e-29,5.1,191,81.4,8.3e-25,1.4e-21,1.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_270514_2/184-290,Stool_14.k141_270514_2,296,105.3,7.7e-29,5.1,107,33.2,3.3e-10,5.3e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_315110_1/11-142,Stool_14.k141_315110_1,276,104.2,1.7e-28,11.2,132,56.3,3.1e-17,5.1e-14,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_315110_1/57-270,Stool_14.k141_315110_1,276,104.2,1.7e-28,11.2,214,59.9,2.7e-18,4.4e-15,3.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_48385_19/40-288,Stool_14.k141_48385_19,311,101.4,1.1e-27,4.0,249,95.4,4.6e-29,7.5e-26,4.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_422761_29/33-154,Stool_14.k141_422761_29,287,101.3,1.2e-27,7.5,122,57.6,1.3e-17,2.1e-14,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_422761_29/86-281,Stool_14.k141_422761_29,287,101.3,1.2e-27,7.5,196,54.5,1.1e-16,1.8e-13,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_350786_3/28-175,Stool_14.k141_350786_3,308,100.2,2.6e-27,0.2,148,64.9,8.1e-20,1.3e-16,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_350786_3/183-290,Stool_14.k141_350786_3,308,100.2,2.6e-27,0.2,108,33.8,2.1e-10,3.5e-07,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_221556_21/23-156,Stool_14.k141_221556_21,290,97.3,2.1e-26,16.3,134,54.1,1.5e-16,2.4e-13,2.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_221556_21/71-284,Stool_14.k141_221556_21,290,97.3,2.1e-26,16.3,214,56.1,3.6e-17,5.9e-14,6.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_260210_6/14-135,Stool_14.k141_260210_6,269,97.3,2.1e-26,8.9,122,52.6,4.4e-16,7.1e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_260210_6/53-262,Stool_14.k141_260210_6,269,97.3,2.1e-26,8.9,210,55.4,6e-17,9.7e-14,3.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_453857_45/45-214,Stool_14.k141_453857_45,300,97.1,2.3e-26,16.4,170,63.4,2.2e-19,3.6e-16,5.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_453857_45/99-294,Stool_14.k141_453857_45,300,97.1,2.3e-26,16.4,196,46.9,2.3e-14,3.7e-11,3.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_455316_3/40-299,Stool_14.k141_455316_3,304,96.7,3e-26,1.7,260,93.0,2.5e-28,4.1e-25,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_367702_1/43-292,Stool_14.k141_367702_1,299,96.7,3.1e-26,0.3,250,95.0,6.2e-29,1e-25,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_456986_9/14-135,Stool_14.k141_456986_9,269,95.6,6.4e-26,8.4,122,52.6,4.3e-16,7e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_456986_9/53-262,Stool_14.k141_456986_9,269,95.6,6.4e-26,8.4,210,53.7,2e-16,3.3e-13,2.7,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_268331_7/33-154,Stool_14.k141_268331_7,288,95.5,6.9e-26,8.0,122,51.5,9.4e-16,1.5e-12,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_268331_7/70-282,Stool_14.k141_268331_7,288,95.5,6.9e-26,8.0,213,54.4,1.2e-16,1.9e-13,2.8,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_80863_2/31-291,Stool_14.k141_80863_2,308,92.0,7.9e-25,3.3,261,87.1,1.6e-26,2.5e-23,3.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_168573_84/33-80,Stool_14.k141_168573_84,287,91.3,1.3e-24,4.8,48,19.0,6.4e-06,0.01,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_168573_84/69-278,Stool_14.k141_168573_84,287,91.3,1.3e-24,4.8,210,72.7,3.6e-22,5.8e-19,4.9,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_349320_151/31-285,Stool_14.k141_349320_151,303,90.9,1.8e-24,2.0,255,88.1,7.6e-27,1.2e-23,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_248493_26/173-434,Stool_14.k141_248493_26,453,90.6,2.1e-24,0.4,262,89.3,3.4e-27,5.5e-24,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_206108_25/23-212,Stool_14.k141_206108_25,313,89.7,4e-24,1.7,190,81.5,7.5e-25,1.2e-21,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_206108_25/200-291,Stool_14.k141_206108_25,313,89.7,4e-24,1.7,92,14.4,0.00016,0.26,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_422761_17/33-82,Stool_14.k141_422761_17,288,89.5,4.5e-24,2.5,50,23.1,3.5e-07,0.00057,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_422761_17/68-280,Stool_14.k141_422761_17,288,89.5,4.5e-24,2.5,213,70.3,1.8e-21,3e-18,2.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_377178_30/23-282,Stool_14.k141_377178_30,287,85.5,7.3e-23,1.5,260,82.6,3.6e-25,5.8e-22,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_10127_307/20-282,Stool_14.k141_10127_307,289,84.5,1.5e-22,1.6,263,81.6,7e-25,1.1e-21,1.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_151556_10/20-282,Stool_14.k141_151556_10,289,84.1,2.1e-22,4.3,263,79.6,2.8e-24,4.6e-21,4.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_462103_5/22-283,Stool_14.k141_462103_5,289,83.5,3.1e-22,5.6,262,78.8,4.8e-24,7.9e-21,5.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_254044_5/2-246,Stool_14.k141_254044_5,254,83.2,3.8e-22,4.9,245,77.2,1.5e-23,2.5e-20,4.9,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_193661_2/24-279,Stool_14.k141_193661_2,287,83.1,4.1e-22,6.4,256,79.4,3.3e-24,5.4e-21,6.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_97468_94/35-282,Stool_14.k141_97468_94,290,81.1,1.6e-21,3.3,248,75.1,6.6e-23,1.1e-19,3.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_342325_17/36-281,Stool_14.k141_342325_17,290,78.7,8.6e-21,4.0,246,72.4,4.2e-22,6.8e-19,4.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_303680_2/33-84,Stool_14.k141_303680_2,288,73.0,4.7e-19,3.0,52,22.3,6.3e-07,0.001,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_303680_2/71-282,Stool_14.k141_303680_2,288,73.0,4.7e-19,3.0,212,50.7,1.6e-15,2.5e-12,2.9,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_156419_4/9-220,Stool_14.k141_156419_4,226,59.1,7.5e-15,2.6,212,56.2,3.5e-17,5.7e-14,2.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_416472_6/17-293,Stool_14.k141_416472_6,322,48.4,1.3e-11,5.7,277,46.6,2.7e-14,4.4e-11,5.7,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_189952_1/22-299,Stool_14.k141_189952_1,327,46.6,4.5e-11,3.2,278,44.7,1.1e-13,1.7e-10,3.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_274685_4/26-296,Stool_14.k141_274685_4,323,45.9,7.4e-11,4.8,271,43.3,2.7e-13,4.4e-10,4.8,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_441501_1/9-165,Stool_14.k141_441501_1,173,42.0,1.2e-09,0.2,157,40.8,1.6e-12,2.6e-09,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_475633_1/5-114,Stool_14.k141_475633_1,119,31.9,1.3e-06,0.1,110,31.6,9.4e-10,1.5e-06,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_251654_4/5-209,Stool_14.k141_251654_4,238,31.6,1.6e-06,3.5,205,30.2,2.6e-09,4.2e-06,3.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_237436_4/22-99,Stool_14.k141_237436_4,101,27.9,2e-05,0.0,78,27.8,1.4e-08,2.2e-05,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_201077_18/68-188,Stool_14.k141_201077_18,521,25.4,0.00012,0.0,121,9.2,0.0058,9.4,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_201077_18/378-432,Stool_14.k141_201077_18,521,25.4,0.00012,0.0,55,13.9,0.00022,0.36,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_419327_7/186-227,Stool_14.k141_419327_7,252,23.1,0.0006,1.1,42,22.8,4.4e-07,0.00071,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_224564_2/185-222,Stool_14.k141_224564_2,251,22.5,0.00089,2.3,38,22.1,7.4e-07,0.0012,2.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_349320_186/19-69,Stool_14.k141_349320_186,439,21.9,0.0014,0.3,51,21.2,1.4e-06,0.0022,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_71769_6/67-108,Stool_14.k141_71769_6,190,21.4,0.0019,0.7,42,21.4,1.2e-06,0.0019,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_461834_1/18-61,Stool_14.k141_461834_1,79,20.6,0.0034,2.2,44,20.3,2.5e-06,0.004,2.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_68278_20/67-108,Stool_14.k141_68278_20,190,20.6,0.0034,0.9,42,20.6,2.1e-06,0.0034,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_335427_4/19-77,Stool_14.k141_335427_4,468,20.5,0.0036,0.5,59,20.0,3.1e-06,0.0051,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_412490_9/186-226,Stool_14.k141_412490_9,252,20.3,0.0041,1.5,41,20.0,3.3e-06,0.0053,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_344010_3/21-59,Stool_14.k141_344010_3,71,20.1,0.0049,3.6,39,20.0,3.2e-06,0.0052,3.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_243694_9/20-59,Stool_14.k141_243694_9,207,19.6,0.0069,4.5,40,19.1,5.9e-06,0.0096,4.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_201054_2/19-66,Stool_14.k141_201054_2,568,19.5,0.0073,0.9,48,19.5,4.5e-06,0.0073,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_341021_5/20-68,Stool_14.k141_341021_5,425,19.4,0.0078,0.2,49,19.0,6.4e-06,0.01,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_8595_2/186-236,Stool_14.k141_8595_2,252,19.4,0.008,1.2,51,19.1,6e-06,0.0098,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_14.k141_144951_3/56-99,Stool_14.k141_144951_3,298,19.0,0.01,7.6,44,19.0,6.2e-06,0.01,7.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_bact.domtblout
Stool_15.k141_63452_1/21-161,Stool_15.k141_63452_1,315,141.6,2.7e-40,10.7,141,61.4,4.6e-19,5.2e-16,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_63452_1/70-293,Stool_15.k141_63452_1,315,141.6,2.7e-40,10.7,224,92.7,1.6e-28,1.8e-25,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_72589_13/28-175,Stool_15.k141_72589_13,308,139.1,1.6e-39,2.9,148,60.3,1e-18,1.1e-15,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_72589_13/70-290,Stool_15.k141_72589_13,308,139.1,1.6e-39,2.9,221,86.7,9.9e-27,1.1e-23,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_16457_22/29-146,Stool_15.k141_16457_22,288,116.1,1.4e-32,13.6,118,57.5,7.1e-18,7.9e-15,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_16457_22/69-281,Stool_15.k141_16457_22,288,116.1,1.4e-32,13.6,213,70.4,8.5e-22,9.5e-19,6.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_7993_69/177-243,Stool_15.k141_7993_69,455,111.7,3e-31,3.4,67,29.7,1.9e-09,2.1e-06,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_7993_69/208-425,Stool_15.k141_7993_69,455,111.7,3e-31,3.4,218,90.1,9.7e-28,1.1e-24,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_62450_18/24-155,Stool_15.k141_62450_18,290,100.9,5.6e-28,13.4,132,54.8,4.6e-17,5.2e-14,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_62450_18/71-284,Stool_15.k141_62450_18,290,100.9,5.6e-28,13.4,214,58.7,3.1e-18,3.4e-15,4.8,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_61038_3/22-187,Stool_15.k141_61038_3,297,99.6,1.4e-27,0.5,166,68.6,3e-21,3.3e-18,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_61038_3/183-290,Stool_15.k141_61038_3,297,99.6,1.4e-27,0.5,108,32.9,2e-10,2.3e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_30991_15/32-155,Stool_15.k141_30991_15,288,93.3,1.1e-25,8.4,124,53.5,1.1e-16,1.2e-13,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_30991_15/87-281,Stool_15.k141_30991_15,288,93.3,1.1e-25,8.4,195,50.7,8.3e-16,9.3e-13,2.5,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_73217_36/32-154,Stool_15.k141_73217_36,287,90.9,6.1e-25,8.0,123,53.4,1.3e-16,1.4e-13,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_73217_36/86-281,Stool_15.k141_73217_36,287,90.9,6.1e-25,8.0,196,48.1,4.9e-15,5.5e-12,2.5,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_6828_76/22-281,Stool_15.k141_6828_76,289,85.8,2.1e-23,6.6,260,81.2,4.8e-25,5.3e-22,6.6,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_51575_23/37-281,Stool_15.k141_51575_23,290,80.4,9e-22,3.8,245,73.6,9.5e-23,1.1e-19,4.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_932_3/33-198,Stool_15.k141_932_3,214,72.6,2.1e-19,0.7,166,72.1,2.7e-22,3e-19,0.7,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_43284_1/31-197,Stool_15.k141_43284_1,201,71.8,3.7e-19,0.6,167,71.5,4e-22,4.5e-19,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_27882_2/56-138,Stool_15.k141_27882_2,138,53.5,1.3e-13,0.3,83,51.7,4.1e-16,4.6e-13,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
Stool_15.k141_44398_14/28-295,Stool_15.k141_44398_14,321,52.2,3.3e-13,2.2,268,47.8,6e-15,6.7e-12,2.2,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_bact.domtblout
