UAHF01.4817.1_2/12-53,UAHF01.4817.1_2,68,19.1,0.00093,1.4,42,19.1,7.7e-07,0.00093,1.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UAHF01_dsrAB_arch.domtblout
UAHF01.1597.1_4/162-198,UAHF01.1597.1_4,206,17.9,0.0022,3.9,37,17.9,1.8e-06,0.0022,3.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UAHF01_dsrAB_arch.domtblout
UAHF01.20923.1_1/8-47,UAHF01.20923.1_1,182,17.0,0.0039,1.5,40,16.5,4.5e-06,0.0055,1.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UAHF01_dsrAB_arch.domtblout
UALJ01.19214.1_1/4-28,UALJ01.19214.1_1,255,131.6,1e-37,0.0,25,10.1,0.00036,0.56,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.19214.1_1/63-243,UALJ01.19214.1_1,255,131.6,1e-37,0.0,181,119.8,2.5e-37,3.8e-34,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.26018.1_1/19-202,UALJ01.26018.1_1,211,110.2,3.1e-31,0.0,184,109.8,2.5e-34,3.9e-31,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.24381.1_1/4-121,UALJ01.24381.1_1,142,104.0,2.3e-29,0.0,118,103.9,1.6e-32,2.4e-29,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.2265.1_2/30-184,UALJ01.2265.1_2,318,96.2,5.3e-27,5.3,155,56.0,4.8e-18,7.5e-15,0.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.2265.1_2/181-302,UALJ01.2265.1_2,318,96.2,5.3e-27,5.3,122,42.8,4.7e-14,7.3e-11,1.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.748.1_7/32-154,UALJ01.748.1_7,287,73.2,4.8e-20,2.2,123,44.6,1.3e-14,2.1e-11,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.748.1_7/172-279,UALJ01.748.1_7,287,73.2,4.8e-20,2.2,108,28.3,1.1e-09,1.7e-06,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.37126.1_1/3-127,UALJ01.37126.1_1,150,48.7,1.2e-12,0.1,125,48.5,8.8e-16,1.4e-12,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.10650.1_2/12-53,UALJ01.10650.1_2,68,19.1,0.0011,1.4,42,19.1,7e-07,0.0011,1.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.25003.1_1/26-67,UALJ01.25003.1_1,128,16.5,0.0065,1.0,42,16.5,4.2e-06,0.0065,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.20671.1_1/2-37,UALJ01.20671.1_1,83,16.2,0.0083,1.2,36,16.1,5.5e-06,0.0085,1.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UALJ01.3343.1_3/6-54,UALJ01.3343.1_3,68,15.9,0.0098,1.1,49,15.9,6.3e-06,0.0098,1.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UALJ01_dsrAB_arch.domtblout
UERY01.4064.1_1/563-714,UERY01.4064.1_1,861,82.0,2e-22,0.7,152,54.0,4e-17,6e-14,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.4064.1_1/729-844,UERY01.4064.1_1,861,82.0,2e-22,0.7,116,26.3,9.6e-09,1.4e-05,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.1630.1_4/162-297,UERY01.1630.1_4,450,81.6,2.7e-22,3.2,136,50.6,4e-16,6e-13,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.1630.1_4/311-422,UERY01.1630.1_4,450,81.6,2.7e-22,3.2,112,31.8,2e-10,3e-07,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.15765.1_1/21-276,UERY01.15765.1_1,285,66.2,1.2e-17,7.1,256,62.0,1.5e-19,2.2e-16,6.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.3656.1_7/34-281,UERY01.3656.1_7,286,65.6,1.8e-17,7.3,248,58.4,1.8e-18,2.8e-15,7.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.159.1_35/34-283,UERY01.159.1_35,289,60.9,5e-16,6.9,250,58.1,2.2e-18,3.3e-15,6.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.16151.1_2/39-179,UERY01.16151.1_2,190,58.7,2.2e-15,0.3,141,58.0,2.4e-18,3.6e-15,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.2331.1_1/26-163,UERY01.2331.1_1,322,49.4,1.5e-12,5.4,138,43.3,6.8e-14,1e-10,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.2331.1_1/201-296,UERY01.2331.1_1,322,49.4,1.5e-12,5.4,96,6.5,0.0087,13.0,2.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.19818.1_2/29-163,UERY01.19818.1_2,322,44.9,3.4e-11,0.3,135,44.9,2.3e-14,3.4e-11,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.201.1_7/24-152,UERY01.201.1_7,226,44.1,5.9e-11,0.2,129,42.4,1.3e-13,1.9e-10,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.21580.1_1/15-107,UERY01.21580.1_1,113,32.8,1.5e-07,0.1,93,32.5,1.3e-10,1.9e-07,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.2149.1_5/8-141,UERY01.2149.1_5,224,29.0,2.1e-06,0.1,134,25.4,1.7e-08,2.5e-05,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.27912.1_1/35-129,UERY01.27912.1_1,305,28.0,4.1e-06,0.1,95,27.7,3.6e-09,5.3e-06,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.60.1_69/122-205,UERY01.60.1_69,235,23.2,0.00012,6.1,84,22.4,1.4e-07,0.00021,3.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.810.1_6/387-498,UERY01.810.1_6,571,23.0,0.00014,0.1,112,18.5,2.2e-06,0.0032,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.29067.1_1/119-230,UERY01.29067.1_1,293,22.9,0.00014,0.1,112,19.2,1.3e-06,0.002,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.28647.1_1/18-75,UERY01.28647.1_1,261,22.1,0.00026,0.7,58,21.6,2.4e-07,0.00035,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.5030.1_3/609-701,UERY01.5030.1_3,848,21.5,0.00039,0.4,93,20.5,5.3e-07,0.0008,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.293.1_37/596-701,UERY01.293.1_37,848,21.2,0.00049,0.8,106,20.4,5.6e-07,0.00084,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.309.1_38/22-81,UERY01.309.1_38,410,20.1,0.0011,2.5,60,19.3,1.2e-06,0.0018,2.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.569.1_2/123-209,UERY01.569.1_2,237,19.6,0.0015,9.6,87,19.0,1.5e-06,0.0022,6.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.2024.1_7/221-262,UERY01.2024.1_7,297,19.0,0.0022,1.8,42,19.0,1.5e-06,0.0022,1.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.8288.1_2/121-173,UERY01.8288.1_2,178,18.9,0.0024,5.1,53,18.9,1.6e-06,0.0024,5.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.606.1_23/124-198,UERY01.606.1_23,209,18.8,0.0026,7.8,75,18.8,1.7e-06,0.0026,7.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.776.1_10/70-112,UERY01.776.1_10,202,18.6,0.003,0.9,43,17.8,3.4e-06,0.0051,0.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.11128.1_2/377-452,UERY01.11128.1_2,518,17.9,0.0047,0.0,76,14.6,3.1e-05,0.046,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.1523.1_6/130-166,UERY01.1523.1_6,508,17.6,0.006,4.5,37,17.6,4e-06,0.006,4.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.270.1_17/13-54,UERY01.270.1_17,364,17.2,0.008,2.0,42,16.6,7.8e-06,0.012,2.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
UERY01.2196.1_7/45-86,UERY01.2196.1_7,181,17.0,0.0091,1.3,42,16.6,7.7e-06,0.012,1.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UERY01_dsrAB_arch.domtblout
OWWM01.1815.1_2/18-61,OWWM01.1815.1_2,385,15.7,0.0065,2.5,44,15.0,6.2e-06,0.011,2.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWWM01_dsrAB_arch.domtblout
OXXH01.607.1_2/35-156,OXXH01.607.1_2,290,61.9,6.8e-17,5.1,122,45.1,5.3e-15,8.2e-12,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXXH01_dsrAB_arch.domtblout
OXXH01.607.1_2/174-283,OXXH01.607.1_2,290,61.9,6.8e-17,5.1,110,18.8,4.7e-07,0.00072,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXXH01_dsrAB_arch.domtblout
OXXH01.13889.1_2/43-167,OXXH01.13889.1_2,179,44.1,1.6e-11,0.1,125,43.9,1.2e-14,1.8e-11,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXXH01_dsrAB_arch.domtblout
OXXH01.5389.1_2/2-37,OXXH01.5389.1_2,379,17.8,0.0015,3.7,36,17.8,9.5e-07,0.0015,3.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXXH01_dsrAB_arch.domtblout
OXXH01.5389.1_2/48-81,OXXH01.5389.1_2,379,17.8,0.0015,3.7,34,4.5,0.0098,15.0,2.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXXH01_dsrAB_arch.domtblout
OXXH01.892.1_2/15-73,OXXH01.892.1_2,362,16.3,0.0042,1.9,59,15.7,4e-06,0.0062,1.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXXH01_dsrAB_arch.domtblout
OXXH01.2716.1_4/31-75,OXXH01.2716.1_4,94,16.2,0.0043,2.9,45,16.2,2.9e-06,0.0045,2.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXXH01_dsrAB_arch.domtblout
OXXH01.8036.1_1/18-52,OXXH01.8036.1_1,360,15.7,0.0061,10.7,35,11.5,7.7e-05,0.12,1.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXXH01_dsrAB_arch.domtblout
OXXH01.8036.1_1/64-97,OXXH01.8036.1_1,360,15.7,0.0061,10.7,34,9.0,0.00041,0.64,2.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXXH01_dsrAB_arch.domtblout
OXXH01.43.1_8/15-59,OXXH01.43.1_8,400,15.0,0.0098,3.0,45,14.5,9.1e-06,0.014,3.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OXXH01_dsrAB_arch.domtblout
OWVA01.9552.1_1/146-227,OWVA01.9552.1_1,256,21.4,0.00019,8.3,82,20.6,2.3e-07,0.00034,4.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWVA01_dsrAB_arch.domtblout
OWVA01.381.1_5/19-58,OWVA01.381.1_5,398,18.8,0.0012,2.2,40,14.4,1.8e-05,0.026,3.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWVA01_dsrAB_arch.domtblout
OWVA01.18204.1_1/64-107,OWVA01.18204.1_1,141,18.0,0.002,1.3,44,18.0,1.4e-06,0.002,1.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWVA01_dsrAB_arch.domtblout
OWVA01.615.1_9/107-159,OWVA01.615.1_9,215,16.9,0.0043,9.8,53,15.1,1e-05,0.015,5.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/OWVA01_dsrAB_arch.domtblout
ORUE01.1131.1_11/29-164,ORUE01.1131.1_11,317,93.2,6.1e-26,2.5,136,58.1,2.5e-18,2.6e-15,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.1131.1_11/179-302,ORUE01.1131.1_11,317,93.2,6.1e-26,2.5,124,35.1,2.3e-11,2.3e-08,0.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.11900.1_2/20-179,ORUE01.11900.1_2,179,91.9,1.5e-25,0.0,160,91.7,1.7e-28,1.7e-25,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.36.1_117/34-298,ORUE01.36.1_117,304,89.2,1e-24,2.4,265,87.1,4.2e-27,4.4e-24,2.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.231.1_45/573-718,ORUE01.231.1_45,861,85.6,1.2e-23,2.2,146,55.5,1.5e-17,1.6e-14,0.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.231.1_45/725-840,ORUE01.231.1_45,861,85.6,1.2e-23,2.2,116,30.1,7.3e-10,7.6e-07,0.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.3598.1_3/27-154,ORUE01.3598.1_3,288,70.8,3.7e-19,7.2,128,46.6,7.4e-15,7.7e-12,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.3598.1_3/172-280,ORUE01.3598.1_3,288,70.8,3.7e-19,7.2,109,26.5,8.7e-09,9e-06,1.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.136.1_9/35-156,ORUE01.136.1_9,290,69.4,9.6e-19,4.1,122,47.9,3e-15,3.1e-12,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.136.1_9/174-281,ORUE01.136.1_9,290,69.4,9.6e-19,4.1,108,22.3,1.7e-07,0.00017,0.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.11900.1_1/2-109,ORUE01.11900.1_1,204,69.0,1.3e-18,6.3,108,36.1,1.1e-11,1.2e-08,1.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.11900.1_1/90-171,ORUE01.11900.1_1,204,69.0,1.3e-18,6.3,82,42.4,1.4e-13,1.5e-10,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.495.1_25/34-283,ORUE01.495.1_25,290,61.9,1.8e-16,5.3,250,58.5,1.8e-18,1.9e-15,5.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.16.1_87/18-152,ORUE01.16.1_87,224,61.2,2.9e-16,2.5,135,42.0,1.8e-13,1.8e-10,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.16.1_87/182-217,ORUE01.16.1_87,224,61.2,2.9e-16,2.5,36,19.6,1.1e-06,0.0011,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.17256.1_2/30-163,ORUE01.17256.1_2,172,61.0,3.4e-16,0.1,134,60.9,3.6e-19,3.7e-16,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.19358.1_2/26-162,ORUE01.19358.1_2,192,48.2,2.5e-12,0.1,137,48.2,2.4e-15,2.5e-12,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.2247.1_6/26-163,ORUE01.2247.1_6,321,45.5,1.7e-11,6.1,138,44.6,3e-14,3.1e-11,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.370.1_19/13-148,ORUE01.370.1_19,315,42.2,1.6e-10,0.0,136,29.5,1.1e-09,1.1e-06,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.370.1_19/177-215,ORUE01.370.1_19,315,42.2,1.6e-10,0.0,39,10.8,0.00049,0.51,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.10210.1_1/26-156,ORUE01.10210.1_1,158,41.6,2.4e-10,0.1,131,41.4,2.7e-13,2.8e-10,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.16023.1_1/3-100,ORUE01.16023.1_1,123,32.7,1.2e-07,0.0,98,32.3,1.6e-10,1.6e-07,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.13381.1_2/1-39,ORUE01.13381.1_2,177,28.0,3.1e-06,2.3,39,11.3,0.00034,0.35,1.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.13381.1_2/112-158,ORUE01.13381.1_2,177,28.0,3.1e-06,2.3,47,15.8,1.6e-05,0.016,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.83.1_78/51-196,ORUE01.83.1_78,524,27.8,3.8e-06,0.7,146,20.1,7.4e-07,0.00077,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.249.1_21/387-498,ORUE01.249.1_21,571,23.0,0.0001,0.1,112,18.5,2.4e-06,0.0025,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.177.1_27/596-701,ORUE01.177.1_27,848,21.2,0.00037,0.8,106,20.4,6.1e-07,0.00063,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.3657.1_2/53-196,ORUE01.3657.1_2,566,20.9,0.00045,4.9,144,13.0,0.00011,0.11,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.3657.1_2/317-478,ORUE01.3657.1_2,566,20.9,0.00045,4.9,162,6.8,0.0082,8.5,2.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.4183.1_2/29-178,ORUE01.4183.1_2,352,20.6,0.00054,10.4,150,19.1,1.5e-06,0.0016,10.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.1537.1_4/58-194,ORUE01.1537.1_4,540,20.5,0.00059,0.5,137,14.1,4.8e-05,0.05,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.57.1_8/120-198,ORUE01.57.1_8,209,20.5,0.00061,7.1,79,20.5,5.9e-07,0.00061,7.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.909.1_2/122-205,ORUE01.909.1_2,235,20.3,0.0007,5.6,84,20.3,6.8e-07,0.0007,5.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.383.1_27/55-197,ORUE01.383.1_27,518,19.5,0.0012,0.1,143,11.6,0.00029,0.3,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.25586.1_1/36-72,ORUE01.25586.1_1,79,18.8,0.0019,2.8,37,18.8,1.9e-06,0.0019,2.8,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.9178.1_2/204-245,ORUE01.9178.1_2,280,18.5,0.0023,11.4,42,18.4,2.4e-06,0.0025,1.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.1616.1_2/70-112,ORUE01.1616.1_2,202,18.5,0.0023,1.0,43,17.8,3.8e-06,0.004,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.23728.1_1/2-86,ORUE01.23728.1_1,112,17.7,0.0042,0.0,85,17.6,4.2e-06,0.0043,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.2381.1_2/130-166,ORUE01.2381.1_2,508,17.6,0.0046,4.3,37,17.6,4.5e-06,0.0046,4.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.13135.1_1/19-58,ORUE01.13135.1_1,104,17.0,0.0066,3.5,40,16.6,8.7e-06,0.0091,3.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.3708.1_1/131-166,ORUE01.3708.1_1,508,17.0,0.0066,4.5,36,17.0,6.4e-06,0.0066,4.5,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.249.1_61/45-86,ORUE01.249.1_61,181,16.7,0.0082,1.3,42,16.4,1e-05,0.01,1.3,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
ORUE01.5538.1_2/224-267,ORUE01.5538.1_2,304,16.5,0.0093,1.4,44,16.5,9e-06,0.0093,1.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/ORUE01_dsrAB_arch.domtblout
UMHW01.41926.1_1/8-225,UMHW01.41926.1_1,347,146.5,1.1e-41,0.9,218,146.1,8.9e-45,1.4e-41,0.9,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.68277.1_3/18-288,UMHW01.68277.1_3,303,88.0,5.2e-24,1.2,271,87.2,5.9e-27,9.4e-24,1.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.48150.1_33/578-719,UMHW01.48150.1_33,865,77.3,9.2e-21,1.9,142,53.1,1.2e-16,1.9e-13,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.48150.1_33/728-839,UMHW01.48150.1_33,865,77.3,9.2e-21,1.9,112,23.1,1.4e-07,0.00023,0.7,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.101065.1_2/32-154,UMHW01.101065.1_2,288,76.4,1.7e-20,4.3,123,44.6,4.3e-14,6.8e-11,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.101065.1_2/172-280,UMHW01.101065.1_2,288,76.4,1.7e-20,4.3,109,33.0,1.4e-10,2.3e-07,1.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.65900.1_1/28-289,UMHW01.65900.1_1,308,76.1,2.1e-20,2.2,262,71.6,2.9e-22,4.7e-19,2.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.21742.1_2/20-109,UMHW01.21742.1_2,115,72.6,2.4e-19,0.0,90,72.5,1.6e-22,2.6e-19,0.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.64738.1_15/32-154,UMHW01.64738.1_15,287,72.5,2.5e-19,2.7,123,44.6,4.4e-14,7e-11,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.64738.1_15/172-279,UMHW01.64738.1_15,287,72.5,2.5e-19,2.7,108,28.3,3.8e-09,6e-06,0.4,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.47758.1_5/27-154,UMHW01.47758.1_5,288,70.8,8.6e-19,7.2,128,46.6,1.1e-14,1.8e-11,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.47758.1_5/172-280,UMHW01.47758.1_5,288,70.8,8.6e-19,7.2,109,26.5,1.3e-08,2.1e-05,1.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.80291.1_7/35-156,UMHW01.80291.1_7,290,69.4,2.2e-18,4.1,122,47.9,4.4e-15,7.1e-12,0.2,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.80291.1_7/174-281,UMHW01.80291.1_7,290,69.4,2.2e-18,4.1,108,22.3,2.5e-07,0.00039,0.6,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.18998.1_1/12-226,UMHW01.18998.1_1,234,68.5,4.3e-18,3.0,215,63.8,7e-20,1.1e-16,3.0,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
UMHW01.81362.1_5/33-155,UMHW01.81362.1_5,289,67.2,1e-17,8.0,123,45.3,2.7e-14,4.3e-11,0.1,/scratch/users/reb26/out/dsrAB_hmmer/domtb/UMHW01_dsrAB_arch.domtblout
