Stool_13.k141_275481_1/374-423,Stool_13.k141_275481_1,513,19.8,0.0031,0.0,50,12.4,0.0004,0.51,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_13_dsrAB_arch.domtblout
Stool_13.k141_211600_6/2-30,Stool_13.k141_211600_6,66,19.4,0.004,0.7,29,18.2,7.5e-06,0.0095,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_13_dsrAB_arch.domtblout
Stool_13.k141_63935_1/16-63,Stool_13.k141_63935_1,67,19.2,0.0047,3.5,48,18.9,4.4e-06,0.0056,3.5,workflow/out/dsrAB_hmmer/domtbl/Stool_13_dsrAB_arch.domtblout
Stool_13.k141_153027_1/129-166,Stool_13.k141_153027_1,508,19.1,0.0051,5.4,38,19.1,4e-06,0.0051,5.4,workflow/out/dsrAB_hmmer/domtbl/Stool_13_dsrAB_arch.domtblout
Stool_13.k141_62560_164/131-169,Stool_13.k141_62560_164,510,19.0,0.0054,6.3,39,19.0,4.3e-06,0.0054,6.3,workflow/out/dsrAB_hmmer/domtbl/Stool_13_dsrAB_arch.domtblout
Stool_13.k141_32780_2/2-31,Stool_13.k141_32780_2,66,18.9,0.0058,0.4,30,18.0,8.4e-06,0.011,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_13_dsrAB_arch.domtblout
Stool_13.k141_5718_2/54-189,Stool_13.k141_5718_2,521,18.8,0.0059,1.2,136,11.5,0.00079,1.0,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_13_dsrAB_arch.domtblout
Stool_13.k141_42105_1/126-164,Stool_13.k141_42105_1,418,18.6,0.007,7.4,39,18.6,5.6e-06,0.007,7.4,workflow/out/dsrAB_hmmer/domtbl/Stool_13_dsrAB_arch.domtblout
Stool_13.k141_260669_5/50-189,Stool_13.k141_260669_5,516,18.2,0.0091,1.3,140,9.3,0.0036,4.6,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_13_dsrAB_arch.domtblout
Stool_13.k141_260669_5/378-433,Stool_13.k141_260669_5,516,18.2,0.0091,1.3,56,7.8,0.01,13.0,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_13_dsrAB_arch.domtblout
Stool_13.k141_161008_99/130-166,Stool_13.k141_161008_99,508,18.1,0.0096,3.9,37,18.1,7.6e-06,0.0096,3.9,workflow/out/dsrAB_hmmer/domtbl/Stool_13_dsrAB_arch.domtblout
Stool_14.k141_240693_2/20-361,Stool_14.k141_240693_2,382,241.8,3.2e-70,0.6,342,241.4,2.8e-73,4.3e-70,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_186679_3/21-362,Stool_14.k141_186679_3,484,239.9,1.2e-69,1.3,342,239.5,1.1e-72,1.7e-69,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_240512_2/20-361,Stool_14.k141_240512_2,382,239.4,1.8e-69,0.6,342,238.9,1.6e-72,2.4e-69,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_27652_2/21-364,Stool_14.k141_27652_2,482,231.6,4e-67,0.6,344,231.2,3.4e-70,5.3e-67,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_186679_4/62-342,Stool_14.k141_186679_4,439,211.0,6.7e-61,4.0,281,168.1,4.2e-51,6.4e-48,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_186679_4/328-406,Stool_14.k141_186679_4,439,211.0,6.7e-61,4.0,79,38.1,8.4e-12,1.3e-08,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_48385_19/25-164,Stool_14.k141_48385_19,311,100.7,1.6e-27,4.5,140,64.8,6.9e-20,1.1e-16,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_48385_19/177-289,Stool_14.k141_48385_19,311,100.7,1.6e-27,4.5,113,37.1,1.7e-11,2.7e-08,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_127806_2/24-175,Stool_14.k141_127806_2,309,98.3,8.2e-27,6.0,152,68.2,6.6e-21,1e-17,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_127806_2/177-288,Stool_14.k141_127806_2,309,98.3,8.2e-27,6.0,112,33.3,2.4e-10,3.7e-07,2.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_377178_30/20-154,Stool_14.k141_377178_30,287,96.9,2.2e-26,3.8,135,62.4,3.7e-19,5.7e-16,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_377178_30/173-283,Stool_14.k141_377178_30,287,96.9,2.2e-26,3.8,111,35.8,4e-11,6.2e-08,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_248493_26/166-314,Stool_14.k141_248493_26,453,93.9,1.7e-25,2.2,149,59.2,3.4e-18,5.3e-15,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_248493_26/322-434,Stool_14.k141_248493_26,453,93.9,1.7e-25,2.2,113,34.6,9.9e-11,1.5e-07,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_80863_2/24-170,Stool_14.k141_80863_2,308,93.9,1.8e-25,2.1,147,59.7,2.5e-18,3.9e-15,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_80863_2/178-290,Stool_14.k141_80863_2,308,93.9,1.8e-25,2.1,113,34.5,1e-10,1.6e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_95109_3/22-289,Stool_14.k141_95109_3,310,93.1,3e-25,3.0,268,91.9,4.6e-28,7.1e-25,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_367702_1/32-167,Stool_14.k141_367702_1,299,92.8,3.8e-25,0.6,136,56.1,3.1e-17,4.7e-14,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_367702_1/181-292,Stool_14.k141_367702_1,299,92.8,3.8e-25,0.6,112,35.5,5.1e-11,7.8e-08,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_211662_3/24-163,Stool_14.k141_211662_3,308,92.5,4.7e-25,1.9,140,63.3,1.9e-19,3e-16,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_211662_3/176-291,Stool_14.k141_211662_3,308,92.5,4.7e-25,1.9,116,28.8,5.5e-09,8.6e-06,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_152379_2/19-160,Stool_14.k141_152379_2,312,90.6,1.8e-24,4.8,142,53.6,1.7e-16,2.6e-13,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_152379_2/177-301,Stool_14.k141_152379_2,312,90.6,1.8e-24,4.8,125,38.3,7.5e-12,1.2e-08,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_455316_3/34-298,Stool_14.k141_455316_3,304,89.7,3.2e-24,2.0,265,87.9,7.5e-27,1.2e-23,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_291926_5/22-288,Stool_14.k141_291926_5,295,85.7,5.1e-23,3.1,267,85.2,4.8e-26,7.4e-23,3.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_349320_151/18-288,Stool_14.k141_349320_151,303,85.7,5.4e-23,2.7,271,84.7,7e-26,1.1e-22,2.7,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_240512_1/1-193,Stool_14.k141_240512_1,212,85.2,7.3e-23,1.1,193,84.4,8.4e-26,1.3e-22,1.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_286890_5/33-280,Stool_14.k141_286890_5,287,84.6,1.1e-22,3.0,248,83.5,1.6e-25,2.4e-22,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_240693_1/1-194,Stool_14.k141_240693_1,212,83.4,2.5e-22,1.3,194,82.7,2.8e-25,4.3e-22,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_422761_17/30-154,Stool_14.k141_422761_17,288,83.4,2.6e-22,1.1,125,46.8,2e-14,3.1e-11,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_422761_17/172-281,Stool_14.k141_422761_17,288,83.4,2.6e-22,1.1,110,35.4,5.5e-11,8.5e-08,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_33466_2/8-135,Stool_14.k141_33466_2,277,82.9,3.8e-22,0.2,128,55.0,6.6e-17,1e-13,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_33466_2/145-258,Stool_14.k141_33466_2,277,82.9,3.8e-22,0.2,114,26.3,3.1e-08,4.8e-05,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_90217_2/25-173,Stool_14.k141_90217_2,296,81.9,7.6e-22,3.4,149,53.7,1.6e-16,2.5e-13,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_90217_2/182-288,Stool_14.k141_90217_2,296,81.9,7.6e-22,3.4,107,28.4,7.1e-09,1.1e-05,0.8,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_193661_2/31-153,Stool_14.k141_193661_2,287,81.5,9.5e-22,7.7,123,45.4,5.3e-14,8.2e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_193661_2/170-278,Stool_14.k141_193661_2,287,81.5,9.5e-22,7.7,109,37.0,1.8e-11,2.8e-08,3.7,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_40632_12/32-154,Stool_14.k141_40632_12,288,80.3,2.2e-21,3.5,123,41.0,1.1e-12,1.8e-09,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_40632_12/171-280,Stool_14.k141_40632_12,288,80.3,2.2e-21,3.5,110,40.1,2.1e-12,3.3e-09,0.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_270514_2/22-288,Stool_14.k141_270514_2,296,79.5,3.9e-21,1.9,267,79.0,3.6e-24,5.6e-21,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_350786_3/22-289,Stool_14.k141_350786_3,308,79.1,5.2e-21,1.6,268,78.2,6.4e-24,9.8e-21,1.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_466881_3/35-289,Stool_14.k141_466881_3,308,77.6,1.5e-20,2.0,255,72.3,3.9e-22,6.1e-19,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_206108_25/23-296,Stool_14.k141_206108_25,313,77.2,2e-20,1.9,274,76.1,2.7e-23,4.1e-20,1.9,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_254044_5/3-123,Stool_14.k141_254044_5,254,75.5,6.6e-20,7.3,121,44.2,1.2e-13,1.9e-10,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_254044_5/138-245,Stool_14.k141_254044_5,254,75.5,6.6e-20,7.3,108,33.3,2.4e-10,3.7e-07,2.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_260210_6/12-136,Stool_14.k141_260210_6,269,72.7,4.5e-19,5.9,125,46.0,3.3e-14,5.2e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_260210_6/163-262,Stool_14.k141_260210_6,269,72.7,4.5e-19,5.9,100,28.1,8.9e-09,1.4e-05,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_168573_84/32-154,Stool_14.k141_168573_84,287,71.7,8.9e-19,2.7,123,43.7,1.7e-13,2.7e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_168573_84/172-279,Stool_14.k141_168573_84,287,71.7,8.9e-19,2.7,108,28.5,6.8e-09,1.1e-05,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_97468_94/35-282,Stool_14.k141_97468_94,290,71.7,9.1e-19,4.0,248,69.5,2.7e-21,4.2e-18,4.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_229851_25/27-154,Stool_14.k141_229851_25,288,70.8,1.7e-18,7.2,128,46.6,2.3e-14,3.5e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_229851_25/172-280,Stool_14.k141_229851_25,288,70.8,1.7e-18,7.2,109,26.5,2.7e-08,4.1e-05,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_422761_29/33-280,Stool_14.k141_422761_29,287,70.4,2.2e-18,1.3,248,67.8,8.7e-21,1.3e-17,1.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_56986_12/35-283,Stool_14.k141_56986_12,290,69.7,3.5e-18,6.6,249,64.8,7.2e-20,1.1e-16,6.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_268331_7/31-155,Stool_14.k141_268331_7,288,68.0,1.2e-17,6.1,125,43.3,2.2e-13,3.4e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_268331_7/186-281,Stool_14.k141_268331_7,288,68.0,1.2e-17,6.1,96,26.8,2.1e-08,3.3e-05,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_462103_5/33-155,Stool_14.k141_462103_5,289,67.2,2e-17,8.0,123,45.3,5.6e-14,8.6e-11,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_462103_5/175-282,Stool_14.k141_462103_5,289,67.2,2e-17,8.0,108,23.0,3.2e-07,0.00049,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_453857_45/46-293,Stool_14.k141_453857_45,300,66.0,4.6e-17,5.5,248,62.3,4e-19,6.2e-16,5.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_303680_2/30-155,Stool_14.k141_303680_2,288,65.7,5.8e-17,7.8,126,42.0,5.4e-13,8.3e-10,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_303680_2/187-281,Stool_14.k141_303680_2,288,65.7,5.8e-17,7.8,95,23.1,2.9e-07,0.00045,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_456986_9/12-136,Stool_14.k141_456986_9,269,65.1,8.7e-17,6.0,125,46.1,3.1e-14,4.9e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_456986_9/166-262,Stool_14.k141_456986_9,269,65.1,8.7e-17,6.0,97,20.3,2e-06,0.003,1.7,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_342325_17/35-156,Stool_14.k141_342325_17,290,64.5,1.3e-16,3.9,122,47.9,9.1e-15,1.4e-11,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_342325_17/174-281,Stool_14.k141_342325_17,290,64.5,1.3e-16,3.9,108,17.2,1.8e-05,0.027,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_10127_307/33-155,Stool_14.k141_10127_307,289,63.6,2.6e-16,8.7,123,44.2,1.2e-13,1.8e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_10127_307/187-281,Stool_14.k141_10127_307,289,63.6,2.6e-16,8.7,95,20.7,1.5e-06,0.0023,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_315110_1/20-269,Stool_14.k141_315110_1,276,63.3,3.2e-16,5.3,250,60.2,1.7e-18,2.7e-15,5.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_221556_21/33-156,Stool_14.k141_221556_21,290,60.0,3.1e-15,6.8,124,45.0,7.1e-14,1.1e-10,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_221556_21/174-283,Stool_14.k141_221556_21,290,60.0,3.1e-15,6.8,110,17.9,1.1e-05,0.016,1.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_151556_10/34-281,Stool_14.k141_151556_10,289,59.7,3.9e-15,8.2,248,55.3,5.2e-17,8e-14,8.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_220955_5/4-27,Stool_14.k141_220955_5,176,50.7,2e-12,0.0,24,11.0,0.0013,2.0,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_220955_5/61-173,Stool_14.k141_220955_5,176,50.7,2e-12,0.0,113,38.2,8e-12,1.2e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_240512_5/6-27,Stool_14.k141_240512_5,176,50.2,2.8e-12,0.0,22,10.6,0.0017,2.6,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_240512_5/61-173,Stool_14.k141_240512_5,176,50.2,2.8e-12,0.0,113,38.1,8.5e-12,1.3e-08,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_441501_1/14-49,Stool_14.k141_441501_1,173,50.0,3.2e-12,1.6,36,14.8,9.6e-05,0.15,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_441501_1/57-164,Stool_14.k141_441501_1,173,50.0,3.2e-12,1.6,108,34.5,1e-10,1.6e-07,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_274685_4/30-163,Stool_14.k141_274685_4,323,46.8,3.1e-11,5.3,134,43.8,1.5e-13,2.4e-10,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_416472_6/28-163,Stool_14.k141_416472_6,322,46.6,3.4e-11,0.4,136,46.6,2.2e-14,3.4e-11,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_156419_4/10-93,Stool_14.k141_156419_4,226,46.2,4.5e-11,9.0,84,21.2,1.1e-06,0.0017,0.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_156419_4/125-219,Stool_14.k141_156419_4,226,46.2,4.5e-11,9.0,95,28.6,6.3e-09,9.8e-06,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_189952_1/34-168,Stool_14.k141_189952_1,327,44.6,1.4e-10,0.5,135,44.6,9.2e-14,1.4e-10,0.5,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_475633_1/6-113,Stool_14.k141_475633_1,119,33.4,3.3e-07,0.2,108,33.1,2.7e-10,4.2e-07,0.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_69143_3/59-193,Stool_14.k141_69143_3,538,29.0,7.2e-06,0.0,135,13.0,0.00033,0.5,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_69143_3/389-467,Stool_14.k141_69143_3,538,29.0,7.2e-06,0.0,79,13.9,0.00018,0.27,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_406947_77/51-196,Stool_14.k141_406947_77,524,28.7,9.3e-06,1.7,146,20.2,2.2e-06,0.0034,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_60506_5/52-191,Stool_14.k141_60506_5,515,26.2,5.2e-05,1.3,140,14.6,0.00011,0.17,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_60506_5/375-427,Stool_14.k141_60506_5,515,26.2,5.2e-05,1.3,53,9.9,0.0028,4.4,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_251654_4/15-78,Stool_14.k141_251654_4,238,24.6,0.00016,0.9,64,24.6,1e-07,0.00016,0.9,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_49333_6/59-193,Stool_14.k141_49333_6,470,24.5,0.00017,0.1,135,11.0,0.0013,2.0,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_49333_6/383-455,Stool_14.k141_49333_6,470,24.5,0.00017,0.1,73,11.4,0.001,1.6,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_445931_2/53-196,Stool_14.k141_445931_2,566,23.2,0.00041,3.9,144,13.3,0.00027,0.42,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_445931_2/427-478,Stool_14.k141_445931_2,566,23.2,0.00041,3.9,52,8.4,0.0082,13.0,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_374496_9/116-150,Stool_14.k141_374496_9,496,22.6,0.00063,12.7,35,8.3,0.0088,14.0,4.7,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_374496_9/163-249,Stool_14.k141_374496_9,496,22.6,0.00063,12.7,87,19.3,4.2e-06,0.0064,1.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_174563_1/55-180,Stool_14.k141_174563_1,513,22.3,0.00075,0.7,126,8.7,0.0067,10.0,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_174563_1/370-433,Stool_14.k141_174563_1,513,22.3,0.00075,0.7,64,10.9,0.0014,2.2,0.8,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_35486_63/2-30,Stool_14.k141_35486_63,66,21.3,0.0015,0.4,29,17.8,1.1e-05,0.018,0.1,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_429787_1/131-168,Stool_14.k141_429787_1,423,21.1,0.0018,4.7,38,21.1,1.2e-06,0.0018,4.7,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_456027_4/107-140,Stool_14.k141_456027_4,478,19.9,0.004,14.6,34,11.7,0.00081,1.3,5.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_456027_4/151-187,Stool_14.k141_456027_4,478,19.9,0.004,14.6,37,14.0,0.00017,0.26,1.6,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_358452_1/16-63,Stool_14.k141_358452_1,116,19.8,0.0043,2.0,48,19.7,3.1e-06,0.0048,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_362285_174/60-189,Stool_14.k141_362285_174,523,19.6,0.0051,0.7,130,10.6,0.0018,2.8,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_478066_1/221-276,Stool_14.k141_478066_1,606,19.4,0.006,1.2,56,18.9,5.3e-06,0.0081,1.2,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_111149_1/129-166,Stool_14.k141_111149_1,342,19.2,0.0067,3.0,38,19.2,4.3e-06,0.0067,3.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_368690_1/129-166,Stool_14.k141_368690_1,508,19.1,0.0074,5.4,38,19.1,4.8e-06,0.0074,5.4,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_168568_3/317-375,Stool_14.k141_168568_3,708,18.8,0.0089,4.3,59,18.3,8.3e-06,0.013,4.3,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_14.k141_70185_3/66-193,Stool_14.k141_70185_3,228,18.8,0.0092,0.0,128,18.5,7.3e-06,0.011,0.0,workflow/out/dsrAB_hmmer/domtbl/Stool_14_dsrAB_arch.domtblout
Stool_15.k141_7993_69/168-310,Stool_15.k141_7993_69,455,87.6,5e-24,3.3,143,57.6,5.8e-18,5.7e-15,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_7993_69/312-425,Stool_15.k141_7993_69,455,87.6,5e-24,3.3,114,31.7,3.8e-10,3.8e-07,0.3,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_63452_1/29-291,Stool_15.k141_63452_1,315,80.5,7e-22,1.4,263,79.5,1.4e-24,1.3e-21,1.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_61038_3/22-288,Stool_15.k141_61038_3,297,80.0,9.5e-22,3.4,267,79.3,1.6e-24,1.5e-21,3.4,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
Stool_15.k141_72589_13/35-289,Stool_15.k141_72589_13,308,77.6,5.2e-21,2.0,255,72.3,2.1e-22,2.1e-19,2.0,workflow/out/dsrAB_hmmer/domtbl/Stool_15_dsrAB_arch.domtblout
